1.726984,-0.174922,0.869133
1.726800,-0.174914,0.868978
1.726618,-0.174954,0.868830
1.726433,-0.174925,0.868672
1.726231,-0.174809,0.868487
1.726022,-0.174652,0.868292
1.725813,-0.174487,0.868096
1.725611,-0.174399,0.867916
1.725421,-0.174364,0.867752
1.725236,-0.174300,0.867589
1.725021,-0.174144,0.867389
1.724826,-0.174096,0.867220
1.724629,-0.174013,0.867045
1.724420,-0.173835,0.866846
1.724205,-0.173665,0.866645
1.723996,-0.173528,0.866453
1.723800,-0.173452,0.866279
1.723592,-0.173330,0.866089
1.723395,-0.173240,0.865913
1.723193,-0.173124,0.865728
1.722972,-0.172920,0.865517
1.722769,-0.172769,0.865327
1.722573,-0.172707,0.865155
1.722370,-0.172569,0.864968
1.722129,-0.172229,0.864723
1.721907,-0.171963,0.864502
1.721711,-0.171908,0.864331
1.721532,-0.171885,0.864179
1.721325,-0.171783,0.863992
1.721122,-0.171674,0.863808
1.720912,-0.171482,0.863608
1.720679,-0.171203,0.863377
1.720463,-0.170977,0.863167
1.720260,-0.170840,0.862979
1.720071,-0.170867,0.862825
1.719862,-0.170703,0.862629
1.719635,-0.170458,0.862407
1.719426,-0.170280,0.862209
1.719210,-0.170082,0.862003
1.719008,-0.170000,0.861824
1.718807,-0.169919,0.861645
1.718623,-0.169910,0.861490
1.718427,-0.169842,0.861317
1.718213,-0.169699,0.861119
1.717991,-0.169460,0.860903
1.717751,-0.169141,0.860661
1.717537,-0.168984,0.860462
1.717354,-0.169004,0.860311
1.717164,-0.168983,0.860149
1.716975,-0.168969,0.859989
1.716741,-0.168690,0.859758
1.716458,-0.168134,0.859449
1.716267,-0.168050,0.859279
1.716078,-0.168057,0.859121
1.715890,-0.168084,0.858967
1.715712,-0.168124,0.858824
1.715529,-0.168136,0.858672
1.715333,-0.168095,0.858503
1.715151,-0.168135,0.858355
1.714792,-0.167132,0.857926
1.714610,-0.167186,0.857780
1.714420,-0.167179,0.857621
1.714236,-0.167150,0.857463
1.714041,-0.167129,0.857297
1.713783,-0.166729,0.857030
1.713519,-0.166281,0.856751
1.713318,-0.166241,0.856578
1.713123,-0.166221,0.856412
1.712946,-0.166260,0.856269
1.712763,-0.166301,0.856121
1.712580,-0.166341,0.855973
1.712186,-0.165196,0.855496
1.712003,-0.165237,0.855348
1.711826,-0.165276,0.855205
1.711638,-0.165304,0.855051
1.711454,-0.165323,0.854900
1.711259,-0.165289,0.854732
1.711027,-0.165066,0.854509
1.710688,-0.164212,0.854115
1.710505,-0.164252,0.853968
1.710305,-0.164233,0.853798
1.710116,-0.164253,0.853642
1.709920,-0.164171,0.853467
1.709578,-0.163401,0.853082
1.709370,-0.163285,0.852893
1.709180,-0.163257,0.852730
1.708997,-0.163290,0.852582
1.708807,-0.163262,0.852419
1.708606,-0.163201,0.852243
1.708306,-0.162599,0.851914
1.708048,-0.162226,0.851651
1.707871,-0.162273,0.851508
1.707689,-0.162320,0.851362
1.707511,-0.162360,0.851218
1.706917,-0.161202,0.850572
1.706734,-0.161250,0.850425
1.706557,-0.161296,0.850283
1.706380,-0.161336,0.850140
1.705238,-0.160321,0.849053
1.705061,-0.160367,0.848911
1.701607,-0.157304,0.845626
1.696056,-0.151886,0.840283
1.695873,-0.151940,0.840137
1.695691,-0.151987,0.839990
1.690118,-0.146578,0.834630
1.689941,-0.146632,0.834489
1.686484,-0.141604,0.830949
1.686296,-0.141645,0.830797
1.686348,-0.142707,0.830977
1.686569,-0.144530,0.831397
1.686422,-0.144718,0.831298
1.686204,-0.144638,0.831105
1.685256,-0.142213,0.829999
1.685074,-0.142267,0.829854
1.684885,-0.142301,0.829701
1.684709,-0.142375,0.829562
1.683661,-0.141235,0.828539
1.683479,-0.141289,0.828393
1.683296,-0.141344,0.828247
1.680997,-0.139135,0.826039
1.680815,-0.139189,0.825893
1.680632,-0.139250,0.825749
1.679557,-0.138086,0.824699
1.676896,-0.135888,0.822189
1.676714,-0.135949,0.822044
1.676537,-0.136010,0.821904
1.676360,-0.136077,0.821765
1.878631,-0.173477,0.978213
1.878405,-0.173759,0.978061
1.878201,-0.174025,0.977924
1.878024,-0.174099,0.977785
1.877878,-0.174072,0.977659
1.877721,-0.174081,0.977530
1.877549,-0.174113,0.977390
1.877359,-0.174272,0.977251
1.877125,-0.174674,0.977107
1.876900,-0.174999,0.976960
1.876754,-0.174971,0.976834
1.876577,-0.175052,0.976697
1.876372,-0.175270,0.976553
1.876201,-0.175343,0.976419
1.876020,-0.175466,0.976284
1.875830,-0.175647,0.976148
1.875634,-0.175821,0.976006
1.875464,-0.175922,0.975877
1.875282,-0.176032,0.975739
1.875092,-0.176219,0.975604
1.874897,-0.176386,0.975462
1.874731,-0.176452,0.975331
1.874565,-0.176525,0.975202
1.874359,-0.176735,0.975057
1.874198,-0.176759,0.974925
1.874037,-0.176837,0.974801
1.873832,-0.177055,0.974657
1.873656,-0.177164,0.974524
1.873465,-0.177309,0.974382
1.873290,-0.177453,0.974255
1.873118,-0.177492,0.974116
1.872943,-0.177601,0.973983
1.872772,-0.177715,0.973855
1.872577,-0.177890,0.973714
1.872377,-0.178120,0.973576
1.872211,-0.178179,0.973444
1.872049,-0.178202,0.973312
1.871869,-0.178326,0.973177
1.871698,-0.178406,0.973044
1.871527,-0.178521,0.972917
1.871322,-0.178752,0.972774
1.871127,-0.178961,0.972638
1.870961,-0.179006,0.972505
1.870804,-0.179008,0.972374
1.870634,-0.179102,0.972243
1.870473,-0.179181,0.972119
1.870282,-0.179327,0.971978
1.870111,-0.179400,0.971844
1.869941,-0.179508,0.971716
1.869756,-0.179688,0.971584
1.869579,-0.179755,0.971445
1.869423,-0.179764,0.971315
1.869238,-0.179937,0.971182
1.869052,-0.180089,0.971047
1.868882,-0.180190,0.970917
1.868707,-0.180312,0.970786
1.868541,-0.180392,0.970658
1.868360,-0.180488,0.970518
1.868189,-0.180582,0.970387
1.868019,-0.180690,0.970259
1.867833,-0.180835,0.970122
1.867673,-0.180914,0.969998
1.867492,-0.181023,0.969861
1.867301,-0.181197,0.969724
1.867116,-0.181356,0.969589
1.866940,-0.181437,0.969452
1.866778,-0.181460,0.969320
1.866622,-0.181490,0.969193
1.866441,-0.181592,0.969054
1.866285,-0.181615,0.968927
1.866123,-0.181611,0.968790
1.865947,-0.181720,0.968657
1.865772,-0.181849,0.968527
1.865605,-0.181894,0.968394
1.865429,-0.181968,0.968256
1.865244,-0.182155,0.968125
1.865063,-0.182258,0.967987
1.864887,-0.182366,0.967853
1.864712,-0.182496,0.967724
1.864550,-0.182499,0.967588
1.864384,-0.182544,0.967455
1.864194,-0.182731,0.967320
1.864008,-0.182883,0.967184
1.863833,-0.182999,0.967052
1.863667,-0.183078,0.966924
1.863501,-0.183123,0.966790
1.863344,-0.183132,0.966660
1.863178,-0.183177,0.966527
1.863002,-0.183272,0.966392
1.862830,-0.183331,0.966256
1.862669,-0.183362,0.966125
1.862498,-0.183449,0.965993
1.862323,-0.183572,0.965862
1.862151,-0.183631,0.965726
1.861990,-0.183662,0.965595
1.861815,-0.183812,0.965468
1.861620,-0.183993,0.965328
1.861449,-0.184101,0.965199
1.861273,-0.184203,0.965065
1.861098,-0.184305,0.964931
1.860932,-0.184371,0.964801
1.860765,-0.184416,0.964667
1.860604,-0.184460,0.964538
1.860443,-0.184497,0.964408
1.860282,-0.184527,0.964277
1.860120,-0.184537,0.964143
1.859955,-0.184651,0.964019
1.859765,-0.184818,0.963881
1.859594,-0.184898,0.963749
1.859432,-0.184922,0.963616
1.859271,-0.184952,0.963485
1.859110,-0.185010,0.963358
1.858929,-0.185126,0.963222
1.858758,-0.185207,0.963089
1.858598,-0.185286,0.962965
1.858421,-0.185360,0.962827
1.858265,-0.185369,0.962697
1.858099,-0.185448,0.962569
1.857909,-0.185635,0.962434
1.857749,-0.185721,0.962311
1.857582,-0.185725,0.962171
1.857416,-0.185790,0.962041
1.857250,-0.185870,0.961912
1.857089,-0.185886,0.961779
1.856932,-0.185895,0.961649
1.856776,-0.185904,0.961520
1.856610,-0.185956,0.961387
1.856425,-0.186135,0.961255
1.856244,-0.186252,0.961119
1.856087,-0.186247,0.960987
1.855930,-0.186228,0.960853
1.855758,-0.186288,0.960717
1.855588,-0.186382,0.960587
1.855412,-0.186470,0.960451
1.855250,-0.186500,0.960319
1.855079,-0.186567,0.960185
1.854913,-0.186612,0.960051
1.854743,-0.186734,0.959925
1.854566,-0.186815,0.959787
1.854400,-0.186860,0.959654
1.854224,-0.186968,0.959521
1.854058,-0.187013,0.959387
1.853896,-0.187023,0.959253
1.853725,-0.187103,0.959120
1.853573,-0.187091,0.958992
1.853407,-0.187136,0.958858
1.853216,-0.187302,0.958720
1.853050,-0.187354,0.958588
1.852898,-0.187327,0.958457
1.852737,-0.187358,0.958326
1.852566,-0.187431,0.958192
1.852400,-0.187483,0.958060
1.852224,-0.187578,0.957925
1.852053,-0.187658,0.957792
1.851900,-0.187618,0.957659
1.851739,-0.187627,0.957525
1.851567,-0.187694,0.957390
1.851411,-0.187724,0.957264
1.851235,-0.187791,0.957124
1.851078,-0.187807,0.956996
1.850926,-0.187752,0.956861
1.850764,-0.187762,0.956727
1.850593,-0.187842,0.956594
1.850422,-0.187923,0.956461
1.850260,-0.187939,0.956328
1.850099,-0.187956,0.956195
1.849942,-0.187964,0.956065
1.849771,-0.188045,0.955932
1.849586,-0.188217,0.955800
1.849415,-0.188291,0.955666
1.849249,-0.188350,0.955535
1.849083,-0.188422,0.955405
1.848922,-0.188432,0.955271
1.848769,-0.188391,0.955138
1.848608,-0.188401,0.955004
1.848436,-0.188474,0.954870
1.848271,-0.188554,0.954742
1.848104,-0.188599,0.954608
1.847933,-0.188672,0.954475
1.847767,-0.188731,0.954343
1.847606,-0.188761,0.954212
1.847449,-0.188756,0.954080
1.847292,-0.188738,0.953946
1.847131,-0.188768,0.953815
1.846955,-0.188884,0.953683
1.846789,-0.188935,0.953551
1.846632,-0.188910,0.953416
1.846465,-0.188955,0.953282
1.846304,-0.189006,0.953154
1.846153,-0.188993,0.953026
1.845985,-0.188996,0.952886
1.845819,-0.189041,0.952753
1.845657,-0.189065,0.952620
1.845490,-0.189075,0.952482
1.845333,-0.189063,0.952349
1.845167,-0.189115,0.952216
1.844995,-0.189154,0.952078
1.844828,-0.189164,0.951939
1.844666,-0.189188,0.951807
1.844500,-0.189219,0.951671
1.844333,-0.189250,0.951536
1.844167,-0.189302,0.951403
1.844000,-0.189319,0.951266
1.843838,-0.189315,0.951129
1.843671,-0.189360,0.950996
1.843501,-0.189461,0.950866
1.843344,-0.189442,0.950732
1.843180,-0.189389,0.950589
1.843014,-0.189441,0.950456
1.842838,-0.189550,0.950323
1.842672,-0.189595,0.950190
1.842500,-0.189641,0.950052
1.842334,-0.189699,0.949920
1.842167,-0.189731,0.949785
1.842020,-0.189662,0.949653
1.841862,-0.189601,0.949512
1.841699,-0.189583,0.949374
1.841533,-0.189628,0.949241
1.841367,-0.189687,0.949109
1.841200,-0.189697,0.948971
1.841039,-0.189755,0.948844
1.840853,-0.189886,0.948705
1.840687,-0.189938,0.948572
1.840521,-0.189997,0.948441
1.840349,-0.190036,0.948302
1.840205,-0.189911,0.948166
1.840052,-0.189836,0.948028
1.839876,-0.189924,0.947892
1.839706,-0.190039,0.947764
1.839529,-0.190113,0.947626
1.839369,-0.190171,0.947499
1.839207,-0.190187,0.947366
1.839039,-0.190156,0.947221
1.838892,-0.190115,0.947093
1.838715,-0.190189,0.946955
1.838540,-0.190312,0.946824
1.838369,-0.190378,0.946689
1.838211,-0.190325,0.946550
1.838068,-0.190221,0.946417
1.837896,-0.190259,0.946278
1.837721,-0.190389,0.946148
1.837554,-0.190434,0.946015
1.837397,-0.190401,0.945879
1.837235,-0.190397,0.945742
1.837064,-0.190477,0.945610
1.836897,-0.190495,0.945472
1.836743,-0.190399,0.945331
1.836595,-0.190288,0.945193
1.836437,-0.190249,0.945056
1.836266,-0.190336,0.944924
1.836087,-0.190515,0.944797
1.835907,-0.190680,0.944667
1.835745,-0.190689,0.944533
1.835587,-0.190629,0.944393
1.835430,-0.190596,0.944257
1.835272,-0.190543,0.944118
1.835110,-0.190559,0.943985
1.834933,-0.190606,0.943843
1.834771,-0.190588,0.943704
1.834609,-0.190611,0.943572
1.834423,-0.190749,0.943434
1.834256,-0.190766,0.943297
1.834108,-0.190663,0.943159
1.833940,-0.190638,0.943016
1.833782,-0.190599,0.942879
1.833615,-0.190602,0.942739
1.833449,-0.190668,0.942609
1.833273,-0.190742,0.942470
1.833097,-0.190837,0.942335
1.832921,-0.190946,0.942202
1.832754,-0.190956,0.942064
1.832610,-0.190817,0.941925
1.832451,-0.190736,0.941782
1.832280,-0.190782,0.941644
1.832099,-0.190905,0.941509
1.831932,-0.190937,0.941373
1.831779,-0.190868,0.941237
1.831616,-0.190802,0.941091
1.831457,-0.190700,0.940945
1.831300,-0.190688,0.940812
1.831119,-0.190804,0.940676
1.830947,-0.190857,0.940539
1.830789,-0.190804,0.940400
1.830626,-0.190744,0.940255
1.830469,-0.190739,0.940123
1.830301,-0.190708,0.939979
1.830135,-0.190773,0.939848
1.829968,-0.190818,0.939715
1.829795,-0.190795,0.939566
1.829638,-0.190790,0.939435
1.829476,-0.190772,0.939296
1.829303,-0.190783,0.939153
1.829142,-0.190806,0.939021
1.828965,-0.190880,0.938883
1.828798,-0.190898,0.938745
1.828636,-0.190880,0.938607
1.828469,-0.190911,0.938471
1.828306,-0.190893,0.938333
1.828138,-0.190875,0.938190
1.827967,-0.190949,0.938057
1.827805,-0.190944,0.937920
1.827642,-0.190892,0.937777
1.827474,-0.190874,0.937634
1.827308,-0.190926,0.937502
1.827136,-0.190958,0.937362
1.826969,-0.191010,0.937229
1.826807,-0.190978,0.937089
1.826643,-0.190925,0.936945
1.826476,-0.190943,0.936808
1.826310,-0.190994,0.936675
1.826138,-0.191047,0.936538
1.825967,-0.191114,0.936404
1.825800,-0.191131,0.936266
1.825642,-0.191064,0.936125
1.825474,-0.191060,0.935984
1.825307,-0.191063,0.935845
1.825150,-0.191045,0.935711
1.824977,-0.191056,0.935568
1.824810,-0.191073,0.935430
1.824649,-0.191096,0.935298
1.824471,-0.191108,0.935150
1.824308,-0.191097,0.935013
1.824146,-0.191093,0.934877
1.823964,-0.191168,0.934734
1.823803,-0.191198,0.934603
1.823635,-0.191181,0.934460
1.823463,-0.191234,0.934324
1.823291,-0.191252,0.934182
1.823118,-0.191263,0.934039
1.822956,-0.191258,0.933902
1.822784,-0.191270,0.933759
1.822611,-0.191288,0.933617
1.822444,-0.191312,0.933481
1.822280,-0.191218,0.933331
1.822117,-0.191186,0.933191
1.821941,-0.191260,0.933052
1.821774,-0.191291,0.932917
1.821602,-0.191330,0.932778
1.821435,-0.191333,0.932638
1.821266,-0.191302,0.932494
1.821096,-0.191389,0.932362
1.820929,-0.191427,0.932227
1.820756,-0.191425,0.932082
1.820588,-0.191393,0.931937
1.820421,-0.191411,0.931800
1.820253,-0.191379,0.931655
1.820099,-0.191284,0.931514
1.819925,-0.191219,0.931360
1.819758,-0.191257,0.931225
1.819578,-0.191401,0.931093
1.819411,-0.191418,0.930955
1.819246,-0.191310,0.930804
1.819083,-0.191264,0.930661
1.818916,-0.191268,0.930522
1.818744,-0.191300,0.930382
1.818573,-0.191373,0.930248
1.818396,-0.191468,0.930113
1.818225,-0.191521,0.929976
1.818061,-0.191433,0.929827
1.817904,-0.191213,0.929668
1.817740,-0.191112,0.929517
1.817569,-0.191185,0.929384
1.817397,-0.191252,0.929249
1.817226,-0.191297,0.929111
1.817058,-0.191308,0.928972
1.816890,-0.191277,0.928828
1.816727,-0.191224,0.928684
1.816559,-0.191206,0.928541
1.816383,-0.191288,0.928404
1.816211,-0.191354,0.928269
1.816053,-0.191273,0.928126
1.815884,-0.191214,0.927977
1.815711,-0.191204,0.927831
1.815549,-0.191228,0.927699
1.815378,-0.191280,0.927562
1.815204,-0.191250,0.927413
1.815036,-0.191205,0.927266
1.814864,-0.191258,0.927129
1.814698,-0.191310,0.926997
1.814530,-0.191278,0.926852
1.814357,-0.191283,0.926708
1.814190,-0.191300,0.926570
1.814022,-0.191303,0.926431
1.813849,-0.191294,0.926285
1.813681,-0.191269,0.926141
1.813508,-0.191260,0.925995
1.813337,-0.191312,0.925858
1.813165,-0.191365,0.925721
1.812992,-0.191355,0.925575
1.812830,-0.191351,0.925439
1.812653,-0.191398,0.925296
1.812481,-0.191457,0.925161
1.812309,-0.191475,0.925019
1.812136,-0.191500,0.924878
1.811964,-0.191525,0.924737
1.811796,-0.191508,0.924594
1.811622,-0.191464,0.924443
1.811461,-0.191494,0.924311
1.811284,-0.191548,0.924170
1.811111,-0.191559,0.924027
1.810943,-0.191521,0.923881
1.810769,-0.191476,0.923730
1.810602,-0.191480,0.923590
1.810424,-0.191519,0.923447
1.810256,-0.191488,0.923302
1.810084,-0.191499,0.923159
1.809912,-0.191531,0.923019
1.809747,-0.191430,0.922869
1.809574,-0.191420,0.922723
1.809408,-0.191479,0.922591
1.809234,-0.191449,0.922442
1.809068,-0.191278,0.922281
1.808894,-0.191213,0.922127
1.808728,-0.191286,0.921997
1.808556,-0.191311,0.921856
1.808381,-0.191225,0.921699
1.808210,-0.191285,0.921563
1.808039,-0.191372,0.921431
1.807866,-0.191390,0.921289
1.807696,-0.191276,0.921132
1.807526,-0.191148,0.920973
1.807357,-0.191089,0.920824
1.807184,-0.191107,0.920682
1.807012,-0.191132,0.920541
1.806840,-0.191150,0.920399
1.806668,-0.191210,0.920263
1.806497,-0.191276,0.920129
1.806324,-0.191259,0.919981
1.806150,-0.191236,0.919833
1.805977,-0.191240,0.919689
1.805806,-0.191286,0.919551
1.805634,-0.191325,0.919412
1.805461,-0.191343,0.919270
1.805294,-0.191367,0.919134
1.805120,-0.191316,0.918982
1.804951,-0.191257,0.918833
1.804780,-0.191317,0.918697
1.804608,-0.191342,0.918556
1.804434,-0.191325,0.918409
1.804260,-0.191274,0.918256
1.804088,-0.191292,0.918114
1.803926,-0.191288,0.917978
1.803754,-0.191313,0.917837
1.803578,-0.191408,0.917702
1.803402,-0.191530,0.917571
1.803231,-0.191590,0.917435
1.803064,-0.191399,0.917271
1.802888,-0.191278,0.917109
1.802721,-0.191268,0.916967
1.802542,-0.191245,0.916814
1.802370,-0.191270,0.916673
1.802202,-0.191267,0.916533
1.802024,-0.191285,0.916386
1.801848,-0.191380,0.916251
1.801675,-0.191364,0.916104
1.801501,-0.191320,0.915953
1.801329,-0.191331,0.915810
1.801156,-0.191356,0.915669
1.800984,-0.191381,0.915528
1.800812,-0.191406,0.915387
1.800639,-0.191396,0.915241
1.800465,-0.191379,0.915094
1.800292,-0.191342,0.914943
1.800116,-0.191215,0.914780
1.799944,-0.191247,0.914640
1.799774,-0.191376,0.914514
1.799606,-0.191379,0.914375
1.799427,-0.191322,0.914217
1.799255,-0.191138,0.914050
1.799075,-0.191074,0.913891
1.798907,-0.191258,0.913774
1.798732,-0.191408,0.913647
1.798558,-0.191357,0.913494
1.798384,-0.191327,0.913345
1.798212,-0.191352,0.913204
1.798039,-0.191335,0.913057
1.797863,-0.191222,0.912896
1.797689,-0.191143,0.912739
1.797516,-0.191154,0.912596
1.797347,-0.191081,0.912445
1.797166,-0.190983,0.912281
1.796992,-0.190911,0.912126
1.796819,-0.190929,0.911984
1.796644,-0.191072,0.911856
1.796472,-0.191097,0.911715
1.796298,-0.191067,0.911566
1.796127,-0.191105,0.911427
1.795951,-0.191200,0.911292
1.795779,-0.191260,0.911156
1.795604,-0.191181,0.911000
1.795435,-0.191095,0.910847
1.795256,-0.191072,0.910694
1.795086,-0.191180,0.910565
1.794913,-0.191205,0.910424
1.794732,-0.191065,0.910254
1.794560,-0.191090,0.910113
1.794388,-0.191135,0.909976
1.794217,-0.191014,0.909817
1.794033,-0.190992,0.909660
1.793861,-0.191017,0.909519
1.793687,-0.190980,0.909369
1.793520,-0.191004,0.909233
1.793345,-0.191134,0.909103
1.793168,-0.191187,0.908961
1.792996,-0.191233,0.908824
1.792818,-0.191238,0.908675
1.792645,-0.191221,0.908528
1.792477,-0.191218,0.908387
1.792306,-0.191277,0.908251
1.792124,-0.191338,0.908107
1.791955,-0.191293,0.907960
1.791784,-0.191353,0.907824
1.791608,-0.191448,0.907689
1.791429,-0.191432,0.907537
1.791261,-0.191394,0.907392
1.791085,-0.191482,0.907255
1.790912,-0.191514,0.907116
1.790733,-0.191464,0.906959
1.790559,-0.191406,0.906806
1.790393,-0.191485,0.906677
1.790210,-0.191505,0.906526
1.790037,-0.191502,0.906381
1.789862,-0.191423,0.906225
1.789683,-0.191373,0.906068
1.789511,-0.191398,0.905927
1.789338,-0.191423,0.905786
1.789160,-0.191414,0.905636
1.788988,-0.191474,0.905500
1.788816,-0.191498,0.905359
1.788643,-0.191503,0.905215
1.788464,-0.191452,0.905058
1.788283,-0.191340,0.904892
1.788115,-0.191329,0.904751
1.787937,-0.191320,0.904600
1.787757,-0.191256,0.904441
1.787576,-0.191150,0.904276
1.787407,-0.191085,0.904127
1.787222,-0.191035,0.903965
1.787042,-0.190957,0.903805
1.786869,-0.190940,0.903658
1.786695,-0.190903,0.903507
1.786518,-0.190922,0.903361
1.786338,-0.190885,0.903206
1.786165,-0.190841,0.903055
1.785989,-0.190728,0.902893
1.785801,-0.190533,0.902711
1.785620,-0.190427,0.902546
1.785442,-0.190453,0.902401
1.785269,-0.190443,0.902254
1.785092,-0.190469,0.902109
1.784919,-0.190473,0.901965
1.784745,-0.190415,0.901812
1.784560,-0.190358,0.901650
1.784387,-0.190383,0.901509
1.784209,-0.190367,0.901357
1.784029,-0.190289,0.901196
1.783855,-0.190266,0.901048
1.783679,-0.190340,0.900910
1.783496,-0.190158,0.900734
1.783308,-0.189977,0.900553
1.783128,-0.189892,0.900391
1.782957,-0.189972,0.900259
1.782789,-0.190170,0.900143
1.782606,-0.190002,0.899969
1.782426,-0.189897,0.899804
1.782246,-0.189825,0.899645
1.782068,-0.189837,0.899497
1.781890,-0.189863,0.899352
1.781718,-0.189888,0.899211
1.781540,-0.189900,0.899063
1.781368,-0.189925,0.898922
1.781188,-0.189861,0.898764
1.781002,-0.189756,0.898594
1.780829,-0.189753,0.898449
1.780649,-0.189710,0.898294
1.780463,-0.189591,0.898122
1.780290,-0.189581,0.897976
1.780110,-0.189496,0.897814
1.779921,-0.189294,0.897631
1.779742,-0.189271,0.897478
1.779563,-0.189242,0.897324
1.779384,-0.189198,0.897169
1.779207,-0.189224,0.897023
1.779034,-0.189256,0.896883
1.778857,-0.189282,0.896738
1.778685,-0.189348,0.896603
1.778507,-0.189339,0.896453
1.778328,-0.189289,0.896296
1.778155,-0.189300,0.896153
1.777976,-0.189291,0.896003
1.777789,-0.189138,0.895826
1.777602,-0.188991,0.895651
1.777421,-0.188886,0.895486
1.777236,-0.188829,0.895324
1.777065,-0.188875,0.895186
1.776893,-0.188921,0.895048
1.776714,-0.188898,0.894895
1.776536,-0.188910,0.894748
1.776362,-0.188879,0.894599
1.776183,-0.188843,0.894444
1.776005,-0.188834,0.894293
1.775821,-0.188826,0.894139
1.775641,-0.188741,0.893977
1.775461,-0.188677,0.893818
1.775277,-0.188648,0.893660
1.775097,-0.188611,0.893505
1.774926,-0.188671,0.893369
1.774742,-0.188649,0.893213
1.774555,-0.188502,0.893037
1.774369,-0.188404,0.892869
1.774196,-0.188409,0.892725
1.774018,-0.188441,0.892580
1.773840,-0.188432,0.892430
1.773661,-0.188389,0.892274
1.773476,-0.188360,0.892116
1.773298,-0.188351,0.891966
1.773117,-0.188239,0.891800
1.772923,-0.188024,0.891610
1.772732,-0.187933,0.891438
1.772559,-0.187958,0.891297
1.772375,-0.187915,0.891137
1.772194,-0.187824,0.890974
1.772010,-0.187781,0.890814
1.771831,-0.187758,0.890661
1.771653,-0.187770,0.890514
1.771475,-0.187782,0.890367
1.771290,-0.187753,0.890209
1.771111,-0.187696,0.890051
1.770932,-0.187694,0.889901
1.770749,-0.187693,0.889748
1.770570,-0.187663,0.889594
1.770392,-0.187696,0.889450
1.770212,-0.187597,0.889286
1.770006,-0.187356,0.889083
1.769812,-0.187155,0.888895
1.769627,-0.187084,0.888730
1.769450,-0.187152,0.888591
1.769279,-0.187225,0.888457
1.769101,-0.187216,0.888307
1.768921,-0.187166,0.888150
1.768743,-0.187157,0.888000
1.768571,-0.187196,0.887861
1.768372,-0.187002,0.887669
1.768172,-0.186774,0.887473
1.768001,-0.186834,0.887337
1.767830,-0.186935,0.887207
1.767650,-0.186878,0.887049
1.767465,-0.186787,0.886882
1.767280,-0.186737,0.886721
1.767095,-0.186667,0.886557
1.766914,-0.186561,0.886392
1.766723,-0.186477,0.886221
1.766544,-0.186441,0.886067
1.766371,-0.186466,0.885926
1.766188,-0.186492,0.885776
1.766002,-0.186380,0.885606
1.765817,-0.186324,0.885444
1.765632,-0.186254,0.885280
1.765453,-0.186224,0.885126
1.765275,-0.186250,0.884981
1.765076,-0.186056,0.884789
1.764877,-0.185877,0.884600
1.764699,-0.185861,0.884448
1.764507,-0.185750,0.884273
1.764328,-0.185727,0.884121
1.764151,-0.185781,0.883980
1.763972,-0.185758,0.883827
1.763787,-0.185687,0.883663
1.763608,-0.185651,0.883508
1.763425,-0.185664,0.883356
1.763240,-0.185621,0.883196
1.763055,-0.185557,0.883033
1.762856,-0.185392,0.882846
1.762670,-0.185259,0.882672
1.762479,-0.185183,0.882503
1.762294,-0.185140,0.882343
1.762115,-0.185096,0.882187
1.761925,-0.185054,0.882023
1.761746,-0.185053,0.881873
1.761568,-0.185064,0.881726
1.761382,-0.184966,0.881557
1.761186,-0.184891,0.881383
1.761001,-0.184848,0.881223
1.760810,-0.184758,0.881052
1.760618,-0.184619,0.880873
1.760427,-0.184528,0.880701
1.760242,-0.184493,0.880542
1.760058,-0.184478,0.880386
1.759867,-0.184380,0.880214
1.759687,-0.184302,0.880053
1.759497,-0.184281,0.879891
1.759313,-0.184252,0.879733
1.759129,-0.184230,0.879576
1.758949,-0.184173,0.879419
1.758746,-0.184057,0.879234
1.758553,-0.183869,0.879048
1.758357,-0.183814,0.878877
1.758173,-0.183779,0.878718
1.757987,-0.183674,0.878549
1.757791,-0.183612,0.878377
1.757606,-0.183590,0.878220
1.757427,-0.183553,0.878065
1.757237,-0.183511,0.877901
1.757059,-0.183523,0.877753
1.756881,-0.183521,0.877604
1.756696,-0.183465,0.877442
1.756499,-0.183354,0.877263
1.756301,-0.183196,0.877076
1.756108,-0.183057,0.876898
1.755923,-0.182986,0.876733
1.755732,-0.182910,0.876564
1.755541,-0.182833,0.876394
1.755362,-0.182797,0.876240
1.755173,-0.182783,0.876079
1.755000,-0.182794,0.875936
1.754816,-0.182786,0.875781
1.754626,-0.182716,0.875613
1.754439,-0.182604,0.875442
1.754236,-0.182446,0.875252
1.754032,-0.182288,0.875061
1.753834,-0.182150,0.874878
1.753649,-0.182087,0.874715
1.753471,-0.182099,0.874567
1.753287,-0.182097,0.874413
1.753084,-0.181932,0.874221
1.752879,-0.181740,0.874026
1.752695,-0.181711,0.873868
1.752517,-0.181709,0.873718
1.752326,-0.181633,0.873548
1.752129,-0.181543,0.873372
1.751944,-0.181493,0.873211
1.751754,-0.181424,0.873043
1.751557,-0.181313,0.872864
1.751359,-0.181162,0.872678
1.751156,-0.181038,0.872493
1.750964,-0.180920,0.872317
1.750779,-0.180877,0.872157
1.750596,-0.180876,0.872003
1.750412,-0.180875,0.871849
1.750215,-0.180758,0.871669
1.750024,-0.180702,0.871502
1.749820,-0.180523,0.871309
1.749611,-0.180345,0.871110
1.749413,-0.180207,0.870927
1.749211,-0.180111,0.870746
1.749026,-0.180048,0.870583
1.748836,-0.180034,0.870422
1.748657,-0.180004,0.870269
