1.955057,-0.124581,0.980409
1.955033,-0.124860,0.980298
1.955023,-0.125426,0.979576
1.954997,-0.125679,0.979539
1.954971,-0.125920,0.979528
1.954945,-0.126134,0.979555
1.954881,-0.127968,0.977614
1.954853,-0.128158,0.977702
1.954827,-0.128411,0.977665
1.954802,-0.128676,0.977594
1.954790,-0.129257,0.976867
1.954767,-0.129535,0.976763
1.954741,-0.129789,0.976719
1.954726,-0.130284,0.976162
1.954706,-0.130659,0.975861
1.954683,-0.130947,0.975738
1.954665,-0.131406,0.975274
1.954645,-0.131799,0.974948
1.954618,-0.132039,0.974944
1.954591,-0.132241,0.974998
1.954586,-0.132984,0.973936
1.954558,-0.133193,0.973991
1.954531,-0.133402,0.974046
1.954524,-0.134142,0.972997
1.954497,-0.134351,0.973052
1.954471,-0.134585,0.973047
1.954435,-0.135518,0.972108
1.954408,-0.135720,0.972162
1.954401,-0.136467,0.971114
1.954371,-0.136652,0.971229
1.954346,-0.136905,0.971192
1.954323,-0.137205,0.971042
1.954311,-0.137842,0.970232
1.954284,-0.138093,0.970201
1.954257,-0.138284,0.970282
1.954223,-0.139270,0.969237
1.954188,-0.140263,0.968194
1.954160,-0.140472,0.968249
1.954125,-0.141457,0.967212
1.954098,-0.141666,0.967267
1.954080,-0.142161,0.966752
1.954061,-0.142646,0.966257
1.954036,-0.142928,0.966175
1.953998,-0.143867,0.965243
1.953970,-0.144075,0.965305
1.953963,-0.144858,0.964207
1.953935,-0.145066,0.964269
1.976921,0.091103,0.962117
1.976875,0.090867,0.962389
1.976847,0.090658,0.962444
1.976823,0.090456,0.962455
1.976796,0.090237,0.962497
1.976765,0.090027,0.962588
1.976722,0.089799,0.962823
1.976653,0.089536,0.963354
1.976607,0.089290,0.963606
1.976580,0.089087,0.963660
1.976555,0.088882,0.963693
1.976528,0.088679,0.963747
1.976489,0.088449,0.963926
1.976452,0.088231,0.964096
1.976399,0.087985,0.964433
1.976347,0.087745,0.964769
1.976319,0.087539,0.964838
1.976287,0.087324,0.964943
1.976255,0.087118,0.965062
1.976206,0.086879,0.965355
1.976151,0.086630,0.965721
1.976110,0.086407,0.965941
1.976083,0.086197,0.965989
1.976057,0.085992,0.966030
1.976020,0.085781,0.966198
1.975969,0.085540,0.966527
1.975917,0.085292,0.966851
1.975878,0.085072,0.967049
1.975852,0.084867,0.967089
1.975825,0.084665,0.967143
1.975798,0.084461,0.967190
1.975760,0.084239,0.967375
1.975705,0.084001,0.967760
1.975651,0.083757,0.968111
1.975616,0.083542,0.968259
1.975590,0.083336,0.968292
1.975566,0.083135,0.968311
1.975544,0.082948,0.968327
1.975505,0.082716,0.968499
1.975450,0.082478,0.968884
1.975400,0.082244,0.969212
1.975367,0.082040,0.969337
1.975335,0.081817,0.969437
1.975304,0.081609,0.969541
1.975281,0.081422,0.969558
1.975243,0.081197,0.969728
1.975185,0.080958,0.970149
1.975141,0.080724,0.970392
1.975108,0.080522,0.970531
1.975077,0.080305,0.970623
1.975052,0.080106,0.970655
1.975024,0.079899,0.970724
1.974977,0.079674,0.971015
1.974911,0.079420,0.971517
1.974873,0.079205,0.971707
1.974846,0.079003,0.971761
1.974823,0.078810,0.971785
1.974797,0.078605,0.971825
1.974760,0.078387,0.971995
1.974722,0.078171,0.972178
1.974687,0.077966,0.972339
1.974636,0.077732,0.972667
1.974594,0.077511,0.972901
1.974567,0.077309,0.972955
1.974537,0.077099,0.973046
1.974501,0.076876,0.973188
1.974459,0.076656,0.973429
1.974416,0.076435,0.973663
1.974369,0.076202,0.973955
1.974336,0.075990,0.974074
1.974308,0.075783,0.974143
1.974282,0.075578,0.974183
1.974251,0.075368,0.974274
1.974202,0.075149,0.974607
1.974146,0.074904,0.974993
1.974108,0.074688,0.975170
1.974081,0.074486,0.975231
1.974054,0.074277,0.975286
1.974028,0.074072,0.975319
1.973998,0.073861,0.975410
1.973962,0.073657,0.975577
1.973918,0.073432,0.975833
1.973878,0.073205,0.976032
1.973831,0.072980,0.976324
1.973800,0.072779,0.976427
1.973774,0.072567,0.976468
1.973747,0.072365,0.976522
1.973713,0.072157,0.976669
1.973671,0.071934,0.976889
1.973633,0.071720,0.977087
1.973592,0.071503,0.977306
1.973548,0.071279,0.977562
1.973524,0.071087,0.977593
1.973497,0.070875,0.977634
1.973463,0.070665,0.977767
1.973427,0.070463,0.977948
1.973380,0.070230,0.978234
1.973339,0.070014,0.978460
1.973304,0.069807,0.978613
1.973274,0.069597,0.978704
1.973246,0.069390,0.978773
1.973221,0.069191,0.978805
1.973196,0.068991,0.978830
1.973165,0.068793,0.978947
1.973111,0.068552,0.979319
1.973064,0.068336,0.979623
1.973029,0.068121,0.979771
1.972996,0.067918,0.979903
1.972971,0.067712,0.979936
1.972945,0.067514,0.979975
1.972919,0.067312,0.980029
1.972887,0.067105,0.980140
1.972850,0.066897,0.980323
1.972804,0.066677,0.980606
1.972752,0.066449,0.980969
1.972723,0.066245,0.981058
1.972696,0.066043,0.981112
1.972672,0.065851,0.981143
1.972649,0.065657,0.981160
1.972614,0.065441,0.981301
1.972573,0.065224,0.981521
1.972526,0.065009,0.981831
1.972483,0.064790,0.982079
1.972456,0.064589,0.982140
1.972426,0.064388,0.982243
1.972399,0.064187,0.982304
1.972369,0.063983,0.982394
1.972322,0.063758,0.982685
1.972286,0.063547,0.982854
1.972260,0.063351,0.982906
1.972224,0.063131,0.983062
1.972187,0.062922,0.983245
1.972151,0.062709,0.983400
1.972120,0.062501,0.983504
1.972094,0.062297,0.983551
1.972070,0.062105,0.983582
1.972042,0.061896,0.983637
1.972001,0.061680,0.983863
1.971958,0.061460,0.984104
1.971925,0.061258,0.984243
1.971883,0.061046,0.984490
1.971846,0.060831,0.984673
1.971820,0.060626,0.984713
1.971795,0.060425,0.984732
1.971769,0.060220,0.984772
1.971743,0.060018,0.984826
1.971706,0.059809,0.985008
1.971660,0.059589,0.985291
1.971626,0.059389,0.985444
1.971586,0.059171,0.985656
1.971549,0.058961,0.985832
1.971525,0.058769,0.985863
1.971498,0.058559,0.985911
1.971471,0.058358,0.985972
1.971434,0.058148,0.986147
1.971395,0.057938,0.986365
1.971351,0.057723,0.986634
1.971309,0.057510,0.986880
1.971281,0.057319,0.986954
1.971255,0.057116,0.987008
1.971227,0.056906,0.987056
1.971203,0.056706,0.987081
1.971179,0.056514,0.987112
1.971149,0.056303,0.987196
1.971118,0.056095,0.987300
1.971077,0.055887,0.987532
1.971027,0.055671,0.987879
1.970994,0.055471,0.988031
1.970964,0.055260,0.988115
1.970934,0.055056,0.988205
1.970909,0.054860,0.988250
1.970882,0.054667,0.988317
1.970852,0.054454,0.988394
1.970828,0.054262,0.988425
1.970792,0.054051,0.988594
1.970750,0.053839,0.988840
1.970707,0.053630,0.989108
1.970669,0.053425,0.989311
1.970641,0.053225,0.989378
1.970615,0.053020,0.989418
1.970592,0.052826,0.989436
1.970566,0.052621,0.989476
1.970539,0.052420,0.989537
1.970506,0.052226,0.989681
1.970470,0.052016,0.989857
1.970430,0.051805,0.990068
1.970391,0.051603,0.990292
1.970357,0.051405,0.990451
1.970325,0.051198,0.990563
1.970299,0.050996,0.990616
1.970274,0.050797,0.990649
1.970249,0.050597,0.990674
1.970218,0.050390,0.990785
1.970183,0.050185,0.990946
1.970151,0.049980,0.991071
1.970116,0.049782,0.991230
1.970071,0.049559,0.991500
1.970035,0.049357,0.991681
1.970007,0.049159,0.991756
1.969978,0.048946,0.991833
1.969953,0.048746,0.991858
1.969929,0.048555,0.991896
1.969901,0.048346,0.991951
1.969870,0.048138,0.992055
1.969842,0.047932,0.992131
1.969810,0.047735,0.992255
1.969771,0.047532,0.992472
1.969733,0.047316,0.992655
1.969697,0.047114,0.992837
1.969661,0.046911,0.993011
1.969633,0.046704,0.993080
1.969609,0.046512,0.993111
1.969585,0.046312,0.993136
1.969555,0.046109,0.993226
1.969528,0.045908,0.993286
1.969501,0.045697,0.993335
1.969464,0.045498,0.993530
1.969425,0.045286,0.993734
1.969393,0.045090,0.993872
1.969354,0.044878,0.994076
1.969322,0.044683,0.994214
1.969290,0.044475,0.994318
1.969265,0.044277,0.994357
1.969239,0.044073,0.994397
1.969214,0.043875,0.994436
1.969187,0.043673,0.994490
1.969158,0.043468,0.994573
1.969122,0.043267,0.994761
1.969086,0.043066,0.994942
1.969055,0.042865,0.995046
1.969028,0.042663,0.995106
1.968994,0.042465,0.995266
1.968961,0.042263,0.995405
1.968935,0.042068,0.995464
1.968905,0.041865,0.995554
1.968876,0.041659,0.995630
1.968852,0.041459,0.995655
1.968826,0.041255,0.995695
1.968794,0.041060,0.995833
1.968753,0.040853,0.996071
1.968719,0.040655,0.996231
1.968690,0.040458,0.996319
1.968657,0.040264,0.996464
1.968619,0.040059,0.996667
1.968593,0.039866,0.996734
1.968566,0.039663,0.996788
1.968541,0.039463,0.996813
1.968514,0.039253,0.996861
1.968490,0.039053,0.996886
1.968465,0.038862,0.996924
1.968431,0.038654,0.997071
1.968394,0.038457,0.997280
1.968367,0.038255,0.997334
1.968339,0.038065,0.997421
1.968300,0.037861,0.997631
1.968272,0.037664,0.997719
1.968236,0.037460,0.997887
1.968205,0.037255,0.998005
1.968179,0.037058,0.998051
1.968155,0.036858,0.998076
1.968127,0.036649,0.998131
1.968100,0.036447,0.998185
1.968076,0.036247,0.998211
1.968050,0.036041,0.998244
1.968019,0.035843,0.998368
1.967977,0.035638,0.998613
1.967949,0.035442,0.998702
1.967922,0.035239,0.998756
1.967882,0.035039,0.998986
1.967849,0.034848,0.999152
1.967819,0.034637,0.999235
1.967791,0.034438,0.999310
1.967764,0.034237,0.999371
1.967738,0.034032,0.999411
1.967712,0.033836,0.999457
1.967687,0.033638,0.999496
1.967660,0.033437,0.999557
1.967632,0.033226,0.999605
1.967601,0.033028,0.999722
1.967563,0.032832,0.999938
1.967529,0.032633,1.000097
1.967503,0.032439,1.000157
1.967474,0.032242,1.000245
1.967445,0.032030,1.000322
1.967422,0.031834,1.000332
1.967395,0.031631,1.000379
1.967362,0.031439,1.000538
1.967327,0.031235,1.000705
1.967301,0.031030,1.000745
1.967276,0.030830,1.000771
1.967251,0.030631,1.000803
1.967225,0.030429,1.000857
1.967197,0.030228,1.000918
1.967169,0.030030,1.000999
1.967138,0.029833,1.001123
1.967108,0.029632,1.001226
1.967076,0.029435,1.001357
1.967042,0.029237,1.001517
1.967010,0.029049,1.001660
1.966978,0.028845,1.001785
1.966947,0.028644,1.001889
1.966918,0.028450,1.001991
1.966891,0.028248,1.002045
1.966867,0.028048,1.002070
1.966839,0.027848,1.002138
1.966812,0.027645,1.002192
1.966788,0.027446,1.002224
1.966761,0.027244,1.002278
1.966733,0.027045,1.002352
1.966705,0.026845,1.002420
1.966673,0.026650,1.002558
1.966643,0.026457,1.002667
1.966615,0.026260,1.002748
1.966584,0.026062,1.002872
1.966552,0.025867,1.003010
1.966522,0.025673,1.003112
1.966493,0.025468,1.003195
1.966471,0.025278,1.003197
1.966440,0.025071,1.003301
1.966408,0.024874,1.003432
1.966384,0.024675,1.003464
1.966356,0.024466,1.003519
1.966334,0.024269,1.003523
1.966309,0.024071,1.003555
1.966279,0.023859,1.003639
1.966250,0.023664,1.003734
1.966219,0.023464,1.003844
1.966195,0.023264,1.003869
1.966172,0.023057,1.003853
1.966140,0.022871,1.004004
1.966101,0.022679,1.004247
1.966067,0.022470,1.004387
1.966044,0.022267,1.004392
1.966021,0.022071,1.004402
1.965989,0.021866,1.004520
1.965955,0.021686,1.004705
1.965924,0.021478,1.004809
1.965898,0.021274,1.004856
1.965873,0.021074,1.004882
1.965847,0.020871,1.004929
1.965820,0.020670,1.004990
1.965795,0.020471,1.005022
1.965770,0.020273,1.005061
1.965743,0.020071,1.005115
1.965718,0.019864,1.005141
1.965690,0.019663,1.005202
1.965665,0.019477,1.005267
1.965635,0.019264,1.005344
1.965609,0.019070,1.005404
1.965581,0.018871,1.005478
1.965554,0.018677,1.005538
1.965522,0.018471,1.005656
1.965490,0.018278,1.005808
1.965456,0.018089,1.005980
1.965426,0.017887,1.006076
1.965402,0.017684,1.006088
1.965376,0.017488,1.006134
1.965344,0.017292,1.006271
1.965316,0.017096,1.006360
1.965293,0.016891,1.006358
1.965268,0.016700,1.006395
1.965241,0.016490,1.006444
1.965214,0.016288,1.006498
1.965188,0.016094,1.006557
1.965163,0.015887,1.006584
1.965136,0.015692,1.006643
1.965109,0.015492,1.006711
1.965085,0.015300,1.006742
1.965059,0.015095,1.006775
1.965031,0.014898,1.006864
1.964996,0.014702,1.007037
1.964962,0.014511,1.007202
1.964939,0.014316,1.007213
1.964916,0.014103,1.007205
1.964886,0.013910,1.007314
1.964857,0.013716,1.007416
1.964834,0.013509,1.007400
1.964810,0.013310,1.007432
1.964782,0.013111,1.007506
1.964754,0.012912,1.007581
1.964726,0.012724,1.007675
1.964692,0.012524,1.007828
1.964662,0.012331,1.007937
1.964638,0.012140,1.007975
1.964612,0.011933,1.008001
1.964585,0.011724,1.008056
1.964560,0.011525,1.008088
1.964535,0.011327,1.008120
1.964510,0.011120,1.008147
1.964484,0.010914,1.008180
1.964458,0.010718,1.008233
1.964432,0.010514,1.008273
1.964406,0.010310,1.008320
1.964381,0.010112,1.008352
1.964355,0.009907,1.008392
1.964329,0.009713,1.008452
1.964300,0.009515,1.008533
1.964274,0.009322,1.008600
1.964250,0.009112,1.008606
1.964223,0.008909,1.008660
1.964191,0.008712,1.008784
1.964160,0.008523,1.008920
1.964134,0.008318,1.008953
1.964114,0.008114,1.008916
1.964087,0.007913,1.008976
1.964058,0.007718,1.009072
1.964031,0.007524,1.009138
1.963998,0.007325,1.009291
1.963966,0.007136,1.009428
1.963941,0.006931,1.009461
1.963916,0.006731,1.009486
1.963893,0.006535,1.009496
1.963866,0.006334,1.009557
1.963834,0.006137,1.009688
1.963809,0.005932,1.009721
1.963787,0.005724,1.009698
1.963758,0.005528,1.009794
1.963731,0.005337,1.009874
1.963705,0.005132,1.009907
1.963681,0.004941,1.009945
1.963655,0.004734,1.009971
1.963630,0.004535,1.010004
1.963605,0.004329,1.010037
1.963579,0.004135,1.010097
1.963549,0.003930,1.010179
1.963525,0.003732,1.010211
1.963499,0.003525,1.010238
1.963474,0.003326,1.010270
1.963449,0.003119,1.010296
1.963425,0.002928,1.010334
1.963397,0.002720,1.010396
1.963371,0.002523,1.010442
1.963350,0.002323,1.010425
1.963324,0.002109,1.010452
1.963300,0.001919,1.010490
1.963272,0.001708,1.010538
1.963246,0.001513,1.010591
1.963220,0.001309,1.010638
1.963191,0.001115,1.010740
1.963162,0.000928,1.010841
1.963133,0.000734,1.010943
1.963106,0.000530,1.010990
1.963082,0.000329,1.011009
1.963056,0.000123,1.011042
1.963035,-0.000085,1.011019
1.963012,-0.000281,1.011022
1.962982,-0.000481,1.011133
1.962955,-0.000676,1.011192
1.962930,-0.000881,1.011226
1.962901,-0.001069,1.011327
1.962873,-0.001278,1.011382
1.962852,-0.001486,1.011359
1.962831,-0.001696,1.011322
1.962807,-0.001899,1.011333
1.962779,-0.002099,1.011401
1.962750,-0.002284,1.011516
1.962721,-0.002479,1.011611
1.962700,-0.002688,1.011581
1.962674,-0.002903,1.011602
1.962642,-0.003089,1.011752
1.962612,-0.003284,1.011854
1.962585,-0.003466,1.011941
1.962557,-0.003663,1.012029
1.962535,-0.003871,1.012006
1.962514,-0.004092,1.011950
1.962487,-0.004293,1.012010
1.962459,-0.004492,1.012085
1.962435,-0.004693,1.012103
1.962407,-0.004883,1.012191
1.962378,-0.005078,1.012286
1.962355,-0.005291,1.012278
1.962328,-0.005492,1.012339
1.962300,-0.005682,1.012419
1.962276,-0.005892,1.012432
1.962253,-0.006087,1.012442
1.962224,-0.006293,1.012518
1.962199,-0.006489,1.012564
1.962177,-0.006707,1.012528
1.962153,-0.006910,1.012532
1.962127,-0.007103,1.012599
1.962101,-0.007310,1.012625
1.962078,-0.007513,1.012637
1.962049,-0.007709,1.012725
1.962021,-0.007908,1.012800
1.961999,-0.008115,1.012784
1.961975,-0.008317,1.012795
1.961948,-0.008519,1.012856
1.961926,-0.008736,1.012820
1.961905,-0.008936,1.012803
1.961873,-0.009131,1.012941
1.961845,-0.009322,1.013021
1.961821,-0.009532,1.013027
1.961796,-0.009731,1.013059
1.961769,-0.009932,1.013120
1.961744,-0.010129,1.013166
1.961717,-0.010330,1.013227
1.961693,-0.010534,1.013231
1.961673,-0.010756,1.013168
1.961648,-0.010955,1.013200
1.961620,-0.011152,1.013281
1.961596,-0.011355,1.013293
1.961576,-0.011567,1.013242
1.961549,-0.011770,1.013296
1.961522,-0.011971,1.013357
1.961495,-0.012164,1.013424
1.961468,-0.012365,1.013485
1.961444,-0.012566,1.013503
1.961419,-0.012776,1.013515
1.961397,-0.012971,1.013526
1.961371,-0.013186,1.013546
1.961344,-0.013378,1.013620
1.961315,-0.013574,1.013708
1.961290,-0.013773,1.013740
1.961267,-0.013986,1.013732
1.961247,-0.014199,1.013682
1.961224,-0.014415,1.013653
1.961205,-0.014629,1.013595
1.961181,-0.014843,1.013580
1.961155,-0.015036,1.013647
1.961127,-0.015234,1.013728
1.961102,-0.015433,1.013761
1.961078,-0.015643,1.013766
1.961056,-0.015843,1.013749
1.961026,-0.016045,1.013845
1.961002,-0.016247,1.013864
1.960978,-0.016456,1.013876
1.960950,-0.016647,1.013957
1.960925,-0.016852,1.013990
1.960902,-0.017058,1.013981
1.960874,-0.017257,1.014055
1.960849,-0.017454,1.014101
1.960821,-0.017654,1.014169
1.960800,-0.017863,1.014139
1.960783,-0.018086,1.014026
1.960759,-0.018306,1.014019
1.960733,-0.018511,1.014053
1.960711,-0.018720,1.014030
1.960690,-0.018939,1.013980
1.960666,-0.019150,1.013986
1.960636,-0.019334,1.014108
1.960609,-0.019524,1.014188
1.960584,-0.019732,1.014208
1.960560,-0.019944,1.014206
1.960534,-0.020139,1.014259
1.960509,-0.020336,1.014305
1.960488,-0.020549,1.014254
1.960466,-0.020764,1.014233
1.960440,-0.020970,1.014266
1.960415,-0.021179,1.014278
1.960393,-0.021394,1.014256
1.960370,-0.021608,1.014241
1.960347,-0.021803,1.014252
1.960319,-0.022012,1.014307
1.960295,-0.022211,1.014339
1.960269,-0.022417,1.014372
1.960245,-0.022619,1.014384
1.960222,-0.022823,1.014388
1.960196,-0.023037,1.014416
1.960172,-0.023239,1.014427
1.960147,-0.023438,1.014459
1.960122,-0.023644,1.014493
1.960098,-0.023847,1.014497
1.960073,-0.024053,1.014530
1.960046,-0.024255,1.014584
1.960020,-0.024461,1.014617
1.959995,-0.024659,1.014657
1.959970,-0.024866,1.014683
1.959946,-0.025076,1.014689
1.959922,-0.025288,1.014687
1.959897,-0.025487,1.014719
1.959872,-0.025695,1.014739
1.959849,-0.025907,1.014731
1.959832,-0.026141,1.014599
1.959809,-0.026354,1.014590
1.959780,-0.026541,1.014692
1.959753,-0.026742,1.014752
1.959732,-0.026952,1.014722
1.959710,-0.027170,1.014680
1.959691,-0.027394,1.014603
1.959666,-0.027605,1.014609
1.959644,-0.027820,1.014587
1.959620,-0.028030,1.014592
1.959595,-0.028230,1.014618
1.959568,-0.028431,1.014678
1.959542,-0.028628,1.014724
1.959522,-0.028841,1.014674
1.959500,-0.029078,1.014606
1.959477,-0.029281,1.014610
1.959452,-0.029489,1.014630
1.959426,-0.029685,1.014683
1.959400,-0.029888,1.014730
1.959375,-0.030087,1.014762
1.959351,-0.030298,1.014767
1.959325,-0.030502,1.014808
1.959302,-0.030706,1.014812
1.959278,-0.030917,1.014811
1.959252,-0.031123,1.014844
1.959227,-0.031322,1.014876
1.959203,-0.031532,1.014882
1.959181,-0.031747,1.014860
1.959155,-0.031954,1.014886
1.959132,-0.032158,1.014891
1.959109,-0.032380,1.014870
1.959085,-0.032582,1.014882
1.959063,-0.032789,1.014866
1.959038,-0.033008,1.014865
1.959015,-0.033221,1.014850
1.958996,-0.033446,1.014773
1.958973,-0.033670,1.014739
1.958947,-0.033867,1.014785
1.958920,-0.034069,1.014839
1.958901,-0.034302,1.014749
1.958883,-0.034543,1.014618
1.958860,-0.034757,1.014603
1.958834,-0.034961,1.014643
1.958809,-0.035158,1.014689
1.958783,-0.035364,1.014722
1.958759,-0.035565,1.014740
1.958734,-0.035773,1.014760
1.958707,-0.035975,1.014814
1.958683,-0.036186,1.014820
1.958661,-0.036394,1.014797
1.958636,-0.036601,1.014823
1.958610,-0.036806,1.014856
1.958589,-0.037025,1.014814
1.958567,-0.037252,1.014765
1.958543,-0.037463,1.014764
1.958523,-0.037687,1.014687
1.958499,-0.037907,1.014680
1.958474,-0.038115,1.014699
1.958450,-0.038325,1.014705
1.958425,-0.038534,1.014724
1.958402,-0.038747,1.014709
1.958384,-0.038996,1.014573
1.958365,-0.039223,1.014482
1.958339,-0.039427,1.014522
1.958315,-0.039626,1.014554
1.958288,-0.039840,1.014582
1.958264,-0.040050,1.014587
1.958240,-0.040250,1.014612
1.958215,-0.040458,1.014632
1.958189,-0.040663,1.014672
1.958166,-0.040867,1.014677
1.958142,-0.041077,1.014682
1.958121,-0.041298,1.014626
1.958098,-0.041522,1.014591
1.958073,-0.041730,1.014611
1.958051,-0.041947,1.014575
1.958033,-0.042176,1.014470
1.958010,-0.042410,1.014423
1.957991,-0.042635,1.014339
1.957969,-0.042870,1.014285
1.957944,-0.043080,1.014291
1.957920,-0.043282,1.014309
1.957895,-0.043490,1.014329
1.957872,-0.043692,1.014340
1.957848,-0.043912,1.014333
1.957823,-0.044113,1.014351
1.957797,-0.044327,1.014379
1.957775,-0.044522,1.014389
1.957749,-0.044749,1.014383
1.957728,-0.044968,1.014334
1.957704,-0.045177,1.014346
1.957678,-0.045383,1.014380
1.957657,-0.045611,1.014324
1.957640,-0.045865,1.014153
1.957623,-0.046115,1.014009
1.957600,-0.046329,1.013994
1.957576,-0.046539,1.014000
1.957551,-0.046759,1.013993
1.957527,-0.046967,1.014012
1.957503,-0.047180,1.014004
1.957481,-0.047385,1.013995
1.957455,-0.047599,1.014023
1.957430,-0.047808,1.014035
1.957406,-0.048019,1.014041
1.957382,-0.048221,1.014052
1.957360,-0.048456,1.013998
1.957339,-0.048696,1.013909
1.957316,-0.048910,1.013894
1.957289,-0.049111,1.013955
1.957268,-0.049342,1.013879
1.957250,-0.049590,1.013749
1.957230,-0.049832,1.013647
1.957208,-0.050068,1.013586
1.957184,-0.050278,1.013592
1.957159,-0.050476,1.013631
1.957134,-0.050693,1.013637
1.957109,-0.050892,1.013670
1.957085,-0.051102,1.013682
1.957060,-0.051312,1.013688
1.957036,-0.051520,1.013707
1.957011,-0.051739,1.013707
1.956989,-0.051965,1.013659
1.956970,-0.052210,1.013543
1.956954,-0.052476,1.013345
1.956934,-0.052735,1.013231
1.956912,-0.052962,1.013176
1.956888,-0.053173,1.013181
1.956863,-0.053382,1.013194
1.956837,-0.053587,1.013234
1.956812,-0.053795,1.013253
1.956788,-0.054005,1.013259
1.956764,-0.054223,1.013259
1.956742,-0.054432,1.013236
1.956721,-0.054681,1.013135
1.956703,-0.054920,1.013011
1.956683,-0.055172,1.012895
1.956665,-0.055428,1.012760
1.956640,-0.055638,1.012765
1.956616,-0.055849,1.012771
1.956593,-0.056062,1.012756
1.956569,-0.056272,1.012769
1.956543,-0.056479,1.012795
1.956519,-0.056688,1.012807
1.956494,-0.056886,1.012847
1.956470,-0.057105,1.012840
1.956447,-0.057319,1.012825
1.956426,-0.057558,1.012743
1.956410,-0.057841,1.012527
1.956389,-0.058082,1.012438
1.956366,-0.058297,1.012416
1.956342,-0.058517,1.012402
1.956320,-0.058744,1.012354
1.956297,-0.058955,1.012353
1.956272,-0.059165,1.012365
1.956249,-0.059379,1.012350
1.956223,-0.059583,1.012390
1.956198,-0.059791,1.012410
1.956180,-0.060058,1.012247
1.956165,-0.060334,1.012030
1.956144,-0.060581,1.011943
1.956122,-0.060808,1.011894
1.956098,-0.061031,1.011867
1.956075,-0.061253,1.011846
1.956049,-0.061459,1.011879
1.956024,-0.061666,1.011905
1.955998,-0.061871,1.011939
1.955976,-0.062078,1.011923
1.955953,-0.062320,1.011869
1.955936,-0.062580,1.011706
1.955917,-0.062836,1.011563
1.955896,-0.063103,1.011444
1.955875,-0.063341,1.011369
1.955851,-0.063555,1.011354
1.955826,-0.063762,1.011380
1.955801,-0.063969,1.011407
1.955775,-0.064175,1.011440
1.955750,-0.064382,1.011466
1.955730,-0.064624,1.011364
1.955716,-0.064952,1.011049
1.955698,-0.065199,1.010919
1.955676,-0.065453,1.010832
1.955653,-0.065677,1.010805
1.955629,-0.065887,1.010810
1.955604,-0.066096,1.010823
1.955578,-0.066309,1.010857
1.955552,-0.066507,1.010896
1.955527,-0.066713,1.010923
1.955503,-0.066945,1.010889
1.955484,-0.067207,1.010754
1.955469,-0.067513,1.010485
1.955450,-0.067776,1.010344
1.955429,-0.068015,1.010262
1.955406,-0.068229,1.010247
1.955380,-0.068434,1.010287
1.955353,-0.068646,1.010321
1.955329,-0.068857,1.010327
1.955305,-0.069068,1.010326
1.955284,-0.069305,1.010258
1.955271,-0.069627,1.009935
1.955256,-0.069931,1.009679
1.955232,-0.070153,1.009659
1.955207,-0.070360,1.009685
1.955182,-0.070558,1.009724
1.955156,-0.070763,1.009757
1.955132,-0.070965,1.009776
1.955110,-0.071200,1.009714
1.955093,-0.071490,1.009499
1.955075,-0.071777,1.009305
1.955058,-0.072046,1.009129
1.955035,-0.072278,1.009089
1.955009,-0.072476,1.009128
1.954984,-0.072684,1.009147
1.954959,-0.072891,1.009173
1.954935,-0.073109,1.009173
1.954913,-0.073336,1.009125
1.954898,-0.073652,1.008836
1.954882,-0.073952,1.008601
1.954861,-0.074191,1.008520
1.954836,-0.074410,1.008520
1.954810,-0.074614,1.008560
1.954784,-0.074820,1.008593
1.954760,-0.075040,1.008586
1.954742,-0.075327,1.008385
1.954727,-0.075632,1.008122
1.954708,-0.075906,1.007961
1.954686,-0.076130,1.007927
1.954660,-0.076355,1.007928
1.954635,-0.076553,1.007967
1.954610,-0.076761,1.007986
1.954586,-0.076970,1.007999
1.954564,-0.077237,1.007879
1.954549,-0.077550,1.007611
1.954532,-0.077849,1.007383
1.954510,-0.078094,1.007309
1.954484,-0.078300,1.007343
1.954460,-0.078502,1.007354
1.954434,-0.078706,1.007401
1.954410,-0.078956,1.007335
1.954398,-0.079297,1.006987
1.954379,-0.079591,1.006787
1.954357,-0.079845,1.006700
1.954333,-0.080056,1.006706
1.954307,-0.080260,1.006746
1.954282,-0.080467,1.006772
1.954256,-0.080674,1.006799
1.954232,-0.080894,1.006792
1.954215,-0.081193,1.006564
1.954199,-0.081513,1.006290
1.954179,-0.081812,1.006105
1.954155,-0.082034,1.006084
1.954129,-0.082239,1.006124
1.954104,-0.082446,1.006150
1.954082,-0.082690,1.006083
1.954068,-0.083055,1.005711
1.954051,-0.083374,1.005451
1.954029,-0.083611,1.005383
1.954003,-0.083815,1.005423
1.953977,-0.084028,1.005457
1.953952,-0.084245,1.005464
1.953933,-0.084529,1.005283
1.953921,-0.084892,1.004889
1.953900,-0.085157,1.004776
1.953877,-0.085380,1.004748
1.953852,-0.085581,1.004766
1.953826,-0.085794,1.004801
1.953802,-0.085995,1.004819
1.953777,-0.086233,1.004787
1.953765,-0.086604,1.004386
1.953751,-0.086938,1.004072
1.953726,-0.087157,1.004072
1.953700,-0.087361,1.004112
1.953674,-0.087558,1.004158
1.953649,-0.087765,1.004185
1.953625,-0.088005,1.004138
1.953612,-0.088352,1.003791
1.953598,-0.088700,1.003444
1.953573,-0.088935,1.003425
1.953548,-0.089142,1.003451
1.953523,-0.089360,1.003458
1.953501,-0.089596,1.003390
1.953490,-0.089998,1.002931
1.953468,-0.090284,1.002779
1.953446,-0.090510,1.002738
