2.048908,-0.137417,0.893090
2.048735,-0.137389,0.893478
2.048531,-0.137363,0.893636
2.048288,-0.137336,0.893620
2.048065,-0.137312,0.893595
2.047860,-0.137284,0.893822
2.047705,-0.137255,0.894302
2.047513,-0.137229,0.894524
2.047265,-0.137202,0.894494
2.047060,-0.137176,0.894652
2.046884,-0.137148,0.894997
2.046699,-0.137120,0.895306
2.046501,-0.137095,0.895461
2.046286,-0.137068,0.895578
2.046080,-0.137041,0.895767
2.045879,-0.137013,0.895985
2.045678,-0.136988,0.896134
2.045467,-0.136961,0.896295
2.045268,-0.136935,0.896466
2.045068,-0.136908,0.896668
2.044882,-0.136881,0.896940
2.044674,-0.136854,0.897107
2.044474,-0.136828,0.897240
2.044288,-0.136800,0.897581
2.044098,-0.136773,0.897824
2.043889,-0.136748,0.897900
2.043667,-0.136722,0.897967
2.043453,-0.136695,0.898121
2.043278,-0.136669,0.898381
2.043086,-0.136641,0.898656
2.042869,-0.136615,0.898766
2.042688,-0.136589,0.898997
2.042501,-0.136561,0.899316
2.042292,-0.136535,0.899430
2.042060,-0.136509,0.899455
2.041884,-0.136483,0.899730
2.041703,-0.136456,0.900031
2.041492,-0.136429,0.900191
2.041282,-0.136400,0.900406
2.041110,-0.136374,0.900710
2.040893,-0.136346,0.900873
2.040660,-0.136321,0.900860
2.040435,-0.136294,0.900936
2.040233,-0.136266,0.901169
2.040027,-0.136239,0.901358
2.039833,-0.136213,0.901558
2.039636,-0.136185,0.901804
2.039426,-0.136158,0.901949
2.039219,-0.136132,0.902101
2.039018,-0.136105,0.902303
2.038812,-0.136078,0.902492
2.038604,-0.136052,0.902606
2.038406,-0.136024,0.902868
2.038232,-0.135997,0.903165
2.038004,-0.135971,0.903234
2.037779,-0.135944,0.903310
2.037601,-0.135917,0.903616
2.037453,-0.135890,0.904078
2.037249,-0.135862,0.904274
2.037026,-0.135837,0.904318
2.036812,-0.135809,0.904473
2.036611,-0.135783,0.904637
2.036402,-0.135756,0.904804
2.036188,-0.135730,0.904921
2.035963,-0.135703,0.904996
2.035744,-0.135677,0.905069
2.035526,-0.135650,0.905179
2.035326,-0.135623,0.905381
2.035129,-0.135597,0.905574
2.034948,-0.135570,0.905875
2.034792,-0.135544,0.906248
2.034611,-0.135517,0.906549
2.034404,-0.135490,0.906700
2.034189,-0.135464,0.906817
2.033977,-0.135437,0.906940
2.033765,-0.135411,0.907063
2.033553,-0.135384,0.907186
2.033355,-0.135359,0.907342
2.033162,-0.135332,0.907579
2.032944,-0.135305,0.907689
2.032729,-0.135279,0.907806
2.032534,-0.135252,0.908020
2.032358,-0.135226,0.908296
2.032189,-0.135200,0.908606
2.032002,-0.135173,0.908856
2.031795,-0.135147,0.909008
2.031592,-0.135121,0.909135
2.031365,-0.135094,0.909241
2.031156,-0.135067,0.909371
2.030981,-0.135042,0.909615
2.030810,-0.135015,0.909972
2.030636,-0.134989,0.910270
2.030419,-0.134964,0.910311
2.030195,-0.134936,0.910424
2.030024,-0.134911,0.910713
2.029820,-0.134884,0.910871
2.029605,-0.134858,0.910987
2.029408,-0.134831,0.911180
2.029212,-0.134805,0.911358
2.029023,-0.134779,0.911570
2.028827,-0.134752,0.911800
2.028607,-0.134726,0.911904
2.028401,-0.134700,0.912024
2.028220,-0.134672,0.912340
2.028050,-0.134647,0.912613
2.027836,-0.134619,0.912783
2.027624,-0.134593,0.912906
2.027431,-0.134566,0.913143
2.027230,-0.134539,0.913345
2.027016,-0.134513,0.913446
2.026808,-0.134486,0.913614
2.026613,-0.134461,0.913775
2.026409,-0.134433,0.913987
2.026230,-0.134407,0.914240
2.026029,-0.134381,0.914405
2.025815,-0.134354,0.914559
2.025633,-0.134327,0.914822
2.025443,-0.134301,0.915065
2.025221,-0.134274,0.915147
2.025001,-0.134248,0.915235
2.024812,-0.134221,0.915463
2.024630,-0.134195,0.915726
2.024425,-0.134169,0.915884
2.024205,-0.134142,0.915987
2.023983,-0.134115,0.916069
2.023758,-0.134089,0.916145
2.023563,-0.134062,0.916344
2.023407,-0.134036,0.916718
2.023224,-0.134011,0.916943
2.023006,-0.133983,0.917069
2.022825,-0.133958,0.917316
2.022650,-0.133931,0.917613
2.022468,-0.133906,0.917823
2.022254,-0.133879,0.917977
2.022060,-0.133853,0.918176
2.021869,-0.133827,0.918382
2.021683,-0.133801,0.918601
2.021491,-0.133774,0.918822
2.021279,-0.133748,0.918945
2.021073,-0.133722,0.919065
2.020852,-0.133695,0.919185
2.020661,-0.133669,0.919391
2.020515,-0.133645,0.919737
2.020307,-0.133618,0.919904
2.020095,-0.133591,0.920027
2.019904,-0.133565,0.920233
2.019688,-0.133540,0.920312
2.019465,-0.133513,0.920394
2.019264,-0.133487,0.920558
2.019059,-0.133460,0.920716
2.018842,-0.133434,0.920826
2.018643,-0.133408,0.920997
2.018495,-0.133382,0.921375
2.018342,-0.133358,0.921686
2.018136,-0.133331,0.921875
2.017946,-0.133305,0.922065
2.017768,-0.133280,0.922303
2.017572,-0.133254,0.922480
2.017349,-0.133227,0.922578
2.017133,-0.133201,0.922657
2.016913,-0.133175,0.922761
2.016722,-0.133149,0.922951
2.016544,-0.133123,0.923204
2.016330,-0.133097,0.923305
2.016141,-0.133071,0.923518
2.015977,-0.133045,0.923856
2.015807,-0.133019,0.924145
2.015622,-0.132994,0.924348
2.015411,-0.132967,0.924509
2.015199,-0.132941,0.924632
2.014986,-0.132914,0.924770
2.014784,-0.132888,0.924935
2.014570,-0.132861,0.925036
2.014386,-0.132835,0.925292
2.014198,-0.132810,0.925489
2.013954,-0.132782,0.925504
2.013725,-0.132755,0.925588
2.013573,-0.132731,0.925884
2.013393,-0.132704,0.926169
2.013199,-0.132678,0.926368
2.013019,-0.132653,0.926599
2.012829,-0.132626,0.926827
2.012614,-0.132600,0.926944
2.012404,-0.132574,0.927036
2.012192,-0.132548,0.927159
2.011986,-0.132521,0.927348
2.011793,-0.132495,0.927532
2.011598,-0.132469,0.927731
2.011411,-0.132443,0.927928
2.011217,-0.132418,0.928111
2.011032,-0.132392,0.928314
2.010835,-0.132366,0.928523
2.010656,-0.132341,0.928723
2.010463,-0.132314,0.928960
2.010267,-0.132288,0.929137
2.010045,-0.132262,0.929219
2.009825,-0.132235,0.929307
2.009634,-0.132210,0.929497
2.009467,-0.132185,0.929776
2.009274,-0.132159,0.929960
2.009079,-0.132133,0.930122
2.008879,-0.132107,0.930308
2.008715,-0.132082,0.930578
2.008526,-0.132056,0.930806
2.008291,-0.132030,0.930825
2.008090,-0.132004,0.930989
2.007946,-0.131979,0.931357
2.007742,-0.131953,0.931500
2.007523,-0.131927,0.931588
2.007321,-0.131900,0.931752
2.007115,-0.131874,0.931888
2.006903,-0.131848,0.932011
2.006732,-0.131823,0.932246
2.006553,-0.131798,0.932500
2.006334,-0.131771,0.932588
2.006128,-0.131746,0.932708
2.005974,-0.131721,0.933035
2.005791,-0.131697,0.933207
2.005567,-0.131669,0.933320
2.005371,-0.131643,0.933497
2.005195,-0.131619,0.933704
2.005000,-0.131593,0.933866
2.004790,-0.131567,0.934011
2.004588,-0.131541,0.934175
2.004419,-0.131516,0.934432
2.004248,-0.131491,0.934667
2.004007,-0.131464,0.934689
2.003797,-0.131438,0.934818
2.003647,-0.131414,0.935136
2.003478,-0.131389,0.935393
2.003252,-0.131362,0.935484
2.003030,-0.131335,0.935566
2.002818,-0.131309,0.935689
2.002651,-0.131284,0.935968
2.002493,-0.131260,0.936235
2.002272,-0.131233,0.936355
2.002060,-0.131206,0.936478
2.001858,-0.131180,0.936642
2.001685,-0.131156,0.936871
2.001531,-0.131131,0.937198
2.001353,-0.131106,0.937436
2.001146,-0.131080,0.937534
2.000938,-0.131053,0.937701
2.000762,-0.131029,0.937908
2.000568,-0.131003,0.938107
2.000363,-0.130976,0.938265
2.000181,-0.130951,0.938474
1.999986,-0.130926,0.938620
1.999777,-0.130900,0.938750
1.999573,-0.130874,0.938908
1.999377,-0.130848,0.939085
1.999184,-0.130822,0.939253
1.998956,-0.130796,0.939322
1.998701,-0.130768,0.939311
1.998519,-0.130743,0.939521
1.998405,-0.130720,0.939922
1.998254,-0.130696,0.940255
1.998044,-0.130670,0.940385
1.997825,-0.130643,0.940473
1.997602,-0.130617,0.940555
1.997434,-0.130592,0.940796
1.997265,-0.130568,0.941053
1.997094,-0.130543,0.941288
1.996917,-0.130518,0.941526
1.996714,-0.130492,0.941653
1.996488,-0.130465,0.941744
1.996308,-0.130440,0.941960
1.996130,-0.130416,0.942160
1.995948,-0.130391,0.942369
1.995774,-0.130366,0.942598
1.995578,-0.130341,0.942760
1.995389,-0.130315,0.942934
1.995199,-0.130290,0.943109
1.994984,-0.130264,0.943225
1.994760,-0.130237,0.943285
1.994564,-0.130212,0.943462
1.994408,-0.130188,0.943752
1.994210,-0.130162,0.943907
1.994013,-0.130137,0.944046
1.993809,-0.130111,0.944189
1.993620,-0.130086,0.944363
1.993454,-0.130062,0.944611
1.993237,-0.130035,0.944722
1.993015,-0.130009,0.944788
1.992836,-0.129984,0.944988
1.992641,-0.129959,0.945150
1.992464,-0.129934,0.945372
1.992291,-0.129910,0.945585
1.992087,-0.129884,0.945743
1.991895,-0.129859,0.945895
1.991715,-0.129835,0.946073
1.991505,-0.129808,0.946203
1.991296,-0.129782,0.946332
1.991111,-0.129757,0.946535
1.990902,-0.129731,0.946665
1.990701,-0.129705,0.946814
1.990536,-0.129681,0.947062
1.990354,-0.129656,0.947255
1.990164,-0.129631,0.947430
1.989999,-0.129607,0.947678
1.989817,-0.129582,0.947887
1.989614,-0.129556,0.948014
1.989399,-0.129530,0.948131
1.989191,-0.129504,0.948229
1.988987,-0.129478,0.948387
1.988789,-0.129452,0.948542
1.988580,-0.129426,0.948672
1.988407,-0.129402,0.948885
1.988236,-0.129377,0.949120
1.988070,-0.129353,0.949368
1.987905,-0.129330,0.949600
1.987725,-0.129305,0.949778
1.987543,-0.129280,0.949987
1.987328,-0.129254,0.950104
1.987094,-0.129227,0.950160
1.986894,-0.129201,0.950294
1.986718,-0.129177,0.950500
1.986520,-0.129151,0.950655
1.986328,-0.129126,0.950823
1.986144,-0.129101,0.951011
1.985966,-0.129077,0.951195
1.985790,-0.129053,0.951402
1.985588,-0.129027,0.951566
1.985419,-0.129003,0.951770
1.985256,-0.128979,0.952024
1.985095,-0.128956,0.952247
1.984891,-0.128930,0.952406
1.984671,-0.128903,0.952494
1.984468,-0.128878,0.952621
1.984287,-0.128853,0.952814
1.984094,-0.128828,0.952982
1.983889,-0.128803,0.953087
1.983687,-0.128777,0.953214
1.983472,-0.128751,0.953331
1.983299,-0.128726,0.953544
1.983106,-0.128701,0.953712
1.982895,-0.128675,0.953819
1.982717,-0.128651,0.954004
1.982563,-0.128628,0.954277
1.982410,-0.128605,0.954520
1.982215,-0.128580,0.954681
1.982022,-0.128554,0.954849
1.981842,-0.128531,0.955012
1.981628,-0.128504,0.955128
1.981418,-0.128478,0.955258
1.981227,-0.128453,0.955410
1.981040,-0.128428,0.955576
1.980879,-0.128405,0.955799
1.980703,-0.128381,0.956021
1.980500,-0.128355,0.956148
1.980326,-0.128332,0.956323
1.980190,-0.128309,0.956657
1.980023,-0.128285,0.956868
1.979802,-0.128259,0.956934
1.979587,-0.128233,0.957050
1.979404,-0.128208,0.957222
1.979228,-0.128184,0.957429
1.979039,-0.128159,0.957588
1.978853,-0.128135,0.957753
1.978657,-0.128109,0.957915
1.978436,-0.128083,0.957981
1.978219,-0.128057,0.958075
1.978088,-0.128035,0.958385
1.977945,-0.128013,0.958668
1.977720,-0.127986,0.958744
1.977503,-0.127960,0.958838
1.977332,-0.127937,0.959020
1.977142,-0.127911,0.959210
1.976964,-0.127887,0.959395
1.976799,-0.127863,0.959627
1.976616,-0.127839,0.959799
1.976424,-0.127814,0.959951
1.976241,-0.127790,0.960123
1.976054,-0.127765,0.960288
1.975867,-0.127740,0.960469
1.975681,-0.127716,0.960634
1.975478,-0.127690,0.960761
1.975285,-0.127666,0.960892
1.975123,-0.127642,0.961130
1.974945,-0.127618,0.961315
1.974737,-0.127592,0.961429
1.974557,-0.127569,0.961591
1.974428,-0.127547,0.961907
1.974275,-0.127524,0.962165
1.974066,-0.127498,0.962279
1.973853,-0.127472,0.962364
1.973645,-0.127447,0.962478
1.973428,-0.127420,0.962573
1.973242,-0.127396,0.962738
1.973082,-0.127373,0.962946
1.972911,-0.127349,0.963165
1.972678,-0.127322,0.963221
1.972459,-0.127296,0.963294
1.972273,-0.127272,0.963459
1.972093,-0.127248,0.963622
1.971942,-0.127225,0.963886
1.971781,-0.127202,0.964109
1.971620,-0.127179,0.964332
1.971446,-0.127155,0.964507
1.971223,-0.127128,0.964605
1.971037,-0.127104,0.964755
1.970868,-0.127081,0.964958
1.970673,-0.127056,0.965104
1.970471,-0.127031,0.965216
1.970260,-0.127005,0.965323
1.970058,-0.126980,0.965434
1.969902,-0.126957,0.965686
1.969736,-0.126934,0.965880
1.969531,-0.126909,0.965985
1.969350,-0.126884,0.966179
1.969178,-0.126861,0.966361
1.969051,-0.126840,0.966645
1.968895,-0.126817,0.966897
1.968668,-0.126790,0.966950
1.968473,-0.126765,0.967096
1.968283,-0.126741,0.967217
1.968085,-0.126716,0.967372
1.967903,-0.126692,0.967528
1.967683,-0.126665,0.967617
1.967473,-0.126640,0.967709
1.967303,-0.126616,0.967912
1.967157,-0.126595,0.968152
1.967004,-0.126572,0.968394
1.966849,-0.126550,0.968614
1.966652,-0.126524,0.968754
1.966422,-0.126498,0.968801
1.966233,-0.126473,0.968960
1.966113,-0.126453,0.969242
1.965949,-0.126430,0.969458
1.965761,-0.126406,0.969601
1.965581,-0.126382,0.969764
1.965375,-0.126356,0.969884
1.965171,-0.126331,0.969989
1.964976,-0.126306,0.970135
1.964782,-0.126281,0.970281
1.964613,-0.126258,0.970469
1.964458,-0.126236,0.970690
1.964242,-0.126210,0.970769
1.964025,-0.126184,0.970863
1.963887,-0.126162,0.971122
1.963755,-0.126141,0.971394
1.963531,-0.126115,0.971453
1.963336,-0.126090,0.971600
1.963171,-0.126068,0.971778
1.962965,-0.126042,0.971899
1.962767,-0.126018,0.972001
1.962600,-0.125994,0.972211
1.962440,-0.125972,0.972418
1.962249,-0.125947,0.972555
1.962063,-0.125923,0.972721
1.961883,-0.125899,0.972883
1.961673,-0.125873,0.972975
1.961471,-0.125848,0.973086
1.961320,-0.125827,0.973297
1.961215,-0.125807,0.973633
1.961055,-0.125785,0.973840
1.960841,-0.125759,0.973942
1.960710,-0.125738,0.974182
1.960546,-0.125715,0.974399
1.960336,-0.125690,0.974490
1.960108,-0.125663,0.974559
1.959895,-0.125638,0.974629
1.959692,-0.125612,0.974756
1.959518,-0.125589,0.974931
1.959339,-0.125565,0.975078
1.959129,-0.125540,0.975170
1.958906,-0.125513,0.975268
1.958718,-0.125489,0.975395
1.958589,-0.125468,0.975673
1.958424,-0.125446,0.975852
1.958232,-0.125421,0.976005
1.958078,-0.125399,0.976209
1.957946,-0.125379,0.976465
1.957800,-0.125357,0.976705
1.957615,-0.125333,0.976855
1.957416,-0.125308,0.976956
1.957220,-0.125284,0.977080
1.957037,-0.125260,0.977237
1.956823,-0.125234,0.977338
1.956667,-0.125212,0.977536
1.956518,-0.125190,0.977753
1.956320,-0.125166,0.977855
1.956091,-0.125138,0.977940
1.955929,-0.125116,0.978125
1.955801,-0.125096,0.978372
1.955621,-0.125072,0.978535
1.955427,-0.125048,0.978665
1.955247,-0.125024,0.978827
1.955071,-0.125001,0.978981
1.954926,-0.124979,0.979205
1.954781,-0.124959,0.979413
1.954573,-0.124933,0.979511
1.954357,-0.124907,0.979606
1.954155,-0.124882,0.979701
1.953982,-0.124859,0.979861
1.953788,-0.124835,0.979992
1.953600,-0.124811,0.980135
1.953452,-0.124789,0.980352
1.953299,-0.124768,0.980541
1.953136,-0.124745,0.980742
1.952956,-0.124721,0.980905
1.952775,-0.124698,0.981030
1.952606,-0.124675,0.981218
1.952410,-0.124650,0.981342
1.952250,-0.124628,0.981534
1.952119,-0.124608,0.981774
1.951920,-0.124583,0.981892
1.951704,-0.124557,0.981971
1.951568,-0.124537,0.982198
1.951425,-0.124516,0.982429
1.951198,-0.124489,0.982482
1.950983,-0.124464,0.982545
1.950820,-0.124441,0.982746
1.950678,-0.124420,0.982961
1.950524,-0.124399,0.983166
1.950336,-0.124375,0.983293
1.950103,-0.124348,0.983350
1.949865,-0.124321,0.983377
1.949691,-0.124298,0.983537
1.949617,-0.124281,0.983890
1.949460,-0.124259,0.984088
1.949250,-0.124234,0.984180
1.949069,-0.124211,0.984305
1.948897,-0.124187,0.984487
1.948721,-0.124164,0.984640
1.948531,-0.124140,0.984761
1.948329,-0.124115,0.984872
1.948156,-0.124092,0.985032
1.948009,-0.124072,0.985218
1.947776,-0.124045,0.985275
1.947563,-0.124019,0.985344
1.947429,-0.123999,0.985594
1.947301,-0.123979,0.985841
1.947122,-0.123955,0.985988
1.946957,-0.123933,0.986167
1.946807,-0.123912,0.986346
1.946627,-0.123888,0.986509
1.946446,-0.123865,0.986649
1.946284,-0.123843,0.986819
1.946102,-0.123819,0.986975
1.945909,-0.123795,0.987074
1.945719,-0.123772,0.987196
1.945517,-0.123746,0.987322
1.945329,-0.123722,0.987450
1.945156,-0.123699,0.987610
1.944966,-0.123675,0.987731
1.944764,-0.123651,0.987826
1.944572,-0.123627,0.987941
1.944393,-0.123604,0.988072
1.944234,-0.123582,0.988264
1.944092,-0.123561,0.988479
1.943937,-0.123540,0.988646
1.943740,-0.123515,0.988770
1.943582,-0.123494,0.988946
1.943452,-0.123474,0.989171
1.943267,-0.123450,0.989305
1.943066,-0.123426,0.989400
1.942879,-0.123402,0.989528
1.942732,-0.123381,0.989714
1.942585,-0.123361,0.989901
1.942417,-0.123338,0.990073
1.942238,-0.123315,0.990220
1.942037,-0.123290,0.990316
1.941876,-0.123269,0.990470
1.941723,-0.123247,0.990674
1.941527,-0.123223,0.990783
1.941326,-0.123198,0.990878
1.941145,-0.123175,0.991003
1.940963,-0.123152,0.991143
1.940836,-0.123132,0.991375
1.940706,-0.123113,0.991599
1.940496,-0.123088,0.991676
1.940295,-0.123063,0.991771
1.940156,-0.123043,0.991977
1.939995,-0.123021,0.992146
1.939808,-0.122997,0.992274
1.939627,-0.122974,0.992399
1.939442,-0.122951,0.992533
1.939298,-0.122930,0.992726
1.939165,-0.122910,0.992944
1.938959,-0.122885,0.993027
1.938763,-0.122861,0.993135
1.938602,-0.122840,0.993289
1.938389,-0.122814,0.993375
1.938214,-0.122791,0.993512
1.938086,-0.122772,0.993743
1.937956,-0.122752,0.993968
1.937778,-0.122729,0.994099
1.937599,-0.122706,0.994246
1.937424,-0.122683,0.994384
1.937229,-0.122660,0.994477
1.937053,-0.122637,0.994630
1.936869,-0.122613,0.994748
1.936691,-0.122591,0.994880
1.936524,-0.122568,0.995037
1.936368,-0.122547,0.995219
1.936224,-0.122526,0.995412
1.936043,-0.122503,0.995537
1.935884,-0.122482,0.995713
1.935727,-0.122460,0.995874
1.935535,-0.122437,0.995973
1.935333,-0.122412,0.996068
1.935154,-0.122389,0.996215
1.934956,-0.122365,0.996317
1.934775,-0.122342,0.996442
1.934680,-0.122325,0.996712
1.934524,-0.122303,0.996895
1.934340,-0.122280,0.997013
1.934159,-0.122257,0.997138
1.933981,-0.122234,0.997270
1.933814,-0.122212,0.997426
1.933636,-0.122189,0.997558
1.933449,-0.122166,0.997670
1.933280,-0.122144,0.997805
1.933131,-0.122123,0.997984
1.932962,-0.122101,0.998119
1.932787,-0.122079,0.998241
1.932614,-0.122056,0.998401
1.932453,-0.122035,0.998555
1.932310,-0.122015,0.998732
1.932155,-0.121994,0.998899
1.931966,-0.121970,0.999005
1.931759,-0.121945,0.999087
1.931590,-0.121923,0.999222
1.931464,-0.121905,0.999422
1.931334,-0.121885,0.999647
1.931165,-0.121863,0.999782
1.930964,-0.121839,0.999877
1.930804,-0.121818,1.000016
1.930634,-0.121795,1.000167
1.930463,-0.121773,1.000295
1.930282,-0.121750,1.000420
1.930078,-0.121726,1.000509
1.929878,-0.121702,1.000573
1.929719,-0.121680,1.000749
1.929582,-0.121660,1.000939
1.929441,-0.121641,1.001123
1.929307,-0.121621,1.001319
1.929132,-0.121599,1.001441
1.928937,-0.121575,1.001534
1.928777,-0.121554,1.001688
1.928586,-0.121530,1.001809
1.928412,-0.121508,1.001931
1.928283,-0.121488,1.002140
1.928157,-0.121470,1.002340
1.928022,-0.121450,1.002537
1.927844,-0.121427,1.002668
1.927649,-0.121404,1.002761
1.927457,-0.121380,1.002860
1.927262,-0.121356,1.002952
1.927081,-0.121333,1.003077
1.926927,-0.121313,1.003229
1.926726,-0.121288,1.003324
1.926540,-0.121265,1.003421
1.926356,-0.121242,1.003539
1.926173,-0.121219,1.003657
1.926035,-0.121199,1.003847
1.925933,-0.121182,1.004083
1.925792,-0.121162,1.004266
1.925577,-0.121137,1.004330
1.925362,-0.121112,1.004393
1.925227,-0.121092,1.004589
1.925125,-0.121075,1.004825
1.924987,-0.121056,1.005015
1.924833,-0.121035,1.005166
1.924652,-0.121012,1.005291
1.924483,-0.120990,1.005426
1.924293,-0.120967,1.005532
1.924113,-0.120944,1.005641
1.923930,-0.120921,1.005759
1.923752,-0.120899,1.005875
1.923587,-0.120877,1.006001
1.923414,-0.120855,1.006145
1.923233,-0.120832,1.006270
1.923041,-0.120808,1.006369
1.922907,-0.120789,1.006549
1.922802,-0.120772,1.006779
1.922671,-0.120753,1.006966
1.922467,-0.120729,1.007039
1.922261,-0.120704,1.007106
1.922119,-0.120685,1.007268
1.921985,-0.120666,1.007448
1.921804,-0.120643,1.007573
1.921682,-0.120625,1.007764
1.921540,-0.120605,1.007925
1.921356,-0.120582,1.008044
1.921168,-0.120559,1.008134
1.920991,-0.120537,1.008234
1.920787,-0.120512,1.008323
1.920608,-0.120490,1.008416
1.920432,-0.120468,1.008554
1.920298,-0.120449,1.008735
1.920145,-0.120428,1.008870
1.919979,-0.120407,1.009012
1.919839,-0.120387,1.009180
1.919700,-0.120368,1.009347
1.919540,-0.120347,1.009486
1.919345,-0.120323,1.009579
1.919148,-0.120300,1.009649
1.918973,-0.120277,1.009771
1.918819,-0.120257,1.009923
1.918670,-0.120236,1.010087
1.918517,-0.120216,1.010223
1.918351,-0.120195,1.010364
1.918206,-0.120175,1.010519
1.918077,-0.120156,1.010713
1.917932,-0.120136,1.010868
1.917778,-0.120116,1.011019
1.917592,-0.120093,1.011115
1.917395,-0.120069,1.011202
1.917198,-0.120045,1.011272
1.917020,-0.120023,1.011388
1.916849,-0.120001,1.011516
1.916729,-0.119983,1.011714
1.916581,-0.119963,1.011862
1.916366,-0.119938,1.011926
1.916207,-0.119917,1.012048
1.916058,-0.119897,1.012213
1.915858,-0.119873,1.012293
1.915739,-0.119855,1.012490
1.915683,-0.119842,1.012781
1.915472,-0.119817,1.012835
1.915219,-0.119790,1.012831
1.915071,-0.119769,1.012995
1.914984,-0.119754,1.013232
1.914812,-0.119732,1.013360
1.914652,-0.119711,1.013499
1.914476,-0.119689,1.013599
1.914295,-0.119667,1.013708
1.914130,-0.119645,1.013834
1.913955,-0.119623,1.013956
1.913767,-0.119600,1.014046
1.913633,-0.119581,1.014226
1.913480,-0.119561,1.014362
1.913334,-0.119541,1.014517
1.913169,-0.119520,1.014643
1.912948,-0.119494,1.014693
1.912753,-0.119470,1.014786
1.912608,-0.119451,1.014941
1.912423,-0.119428,1.015037
1.912281,-0.119409,1.015183
1.912171,-0.119392,1.015384
1.912032,-0.119373,1.015536
1.911890,-0.119353,1.015698
1.911757,-0.119335,1.015863
1.911586,-0.119313,1.015976
1.911389,-0.119290,1.016046
1.911227,-0.119269,1.016163
1.911070,-0.119248,1.016308
1.910928,-0.119229,1.016453
1.910783,-0.119209,1.016608
1.910622,-0.119189,1.016725
1.910441,-0.119166,1.016834
1.910247,-0.119143,1.016911
1.910074,-0.119121,1.017018
1.909906,-0.119100,1.017121
1.909767,-0.119081,1.017289
1.909648,-0.119063,1.017471
1.909492,-0.119043,1.017600
1.909298,-0.119020,1.017677
1.909112,-0.118997,1.017773
1.908997,-0.118980,1.017946
1.908881,-0.118962,1.018149
1.908725,-0.118942,1.018279
1.908525,-0.118918,1.018343
1.908293,-0.118892,1.018368
1.908137,-0.118872,1.018497
1.908039,-0.118856,1.018708
1.907894,-0.118836,1.018863
1.907682,-0.118811,1.018917
1.907503,-0.118789,1.019011
1.907402,-0.118773,1.019215
1.907289,-0.118756,1.019410
1.907119,-0.118735,1.019507
1.906951,-0.118714,1.019626
1.906777,-0.118692,1.019732
1.906603,-0.118670,1.019839
1.906429,-0.118648,1.019945
1.906241,-0.118625,1.020035
1.906059,-0.118603,1.020122
1.905893,-0.118582,1.020248
1.905784,-0.118565,1.020433
1.905648,-0.118547,1.020592
1.905480,-0.118525,1.020711
1.905318,-0.118505,1.020828
1.905129,-0.118482,1.020918
1.905003,-0.118464,1.021080
1.904887,-0.118446,1.021268
1.904710,-0.118425,1.021368
1.904537,-0.118403,1.021474
1.904375,-0.118382,1.021591
1.904201,-0.118360,1.021697
1.904013,-0.118337,1.021787
1.903889,-0.118320,1.021956
1.903823,-0.118307,1.022206
1.903681,-0.118287,1.022352
1.903475,-0.118263,1.022419
1.903305,-0.118242,1.022516
1.903143,-0.118221,1.022633
1.902946,-0.118197,1.022719
1.902784,-0.118177,1.022835
1.902622,-0.118156,1.022952
1.902439,-0.118133,1.023055
1.902269,-0.118112,1.023152
1.902089,-0.118090,1.023245
1.901942,-0.118071,1.023378
1.901816,-0.118053,1.023541
1.901680,-0.118034,1.023684
1.901510,-0.118013,1.023781
1.901322,-0.117990,1.023871
1.901210,-0.117974,1.024050
1.901098,-0.117958,1.024213
1.900948,-0.117937,1.024355
1.900789,-0.117917,1.024478
1.900636,-0.117897,1.024598
1.900501,-0.117879,1.024741
1.900348,-0.117859,1.024861
1.900221,-0.117841,1.025023
1.900051,-0.117820,1.025120
1.899860,-0.117797,1.025204
1.899728,-0.117779,1.025353
1.899560,-0.117758,1.025457
1.899375,-0.117735,1.025538
1.899234,-0.117716,1.025684
1.899085,-0.117697,1.025794
1.898914,-0.117676,1.025907
1.898734,-0.117654,1.026001
1.898571,-0.117633,1.026095
1.898417,-0.117613,1.026231
1.898267,-0.117593,1.026358
1.898106,-0.117573,1.026474
1.897933,-0.117551,1.026565
1.897783,-0.117532,1.026691
1.897633,-0.117512,1.026818
1.897453,-0.117490,1.026912
1.897287,-0.117470,1.027000
1.897145,-0.117451,1.027145
1.897001,-0.117431,1.027285
1.896822,-0.117409,1.027378
1.896684,-0.117391,1.027515
1.896569,-0.117374,1.027687
1.896399,-0.117353,1.027784
1.896243,-0.117333,1.027898
1.896091,-0.117313,1.028018
1.895922,-0.117292,1.028138
1.895755,-0.117271,1.028241
1.895643,-0.117254,1.028420
1.895555,-0.117240,1.028619
1.895399,-0.117220,1.028732
1.895208,-0.117197,1.028816
1.895018,-0.117174,1.028884
1.894871,-0.117155,1.029017
1.894718,-0.117135,1.029137
1.894530,-0.117112,1.029211
1.894351,-0.117090,1.029305
1.894195,-0.117070,1.029419
1.894040,-0.117050,1.029532
1.893875,-0.117030,1.029642
1.893696,-0.117008,1.029736
1.893561,-0.116989,1.029879
1.893440,-0.116972,1.030038
1.893261,-0.116950,1.030132
1.893085,-0.116929,1.030216
1.892926,-0.116908,1.030339
1.892771,-0.116888,1.030453
1.892618,-0.116868,1.030573
1.892506,-0.116852,1.030752
1.892351,-0.116832,1.030865
1.892120,-0.116806,1.030875
1.891985,-0.116788,1.031018
1.891920,-0.116776,1.031237
1.891847,-0.116762,1.031452
1.891703,-0.116744,1.031576
1.891510,-0.116721,1.031637
1.891293,-0.116696,1.031679
