1.600075,-0.248703,1.000723
1.600077,-0.248703,1.000966
1.599818,-0.248675,1.001216
1.600443,-0.248741,1.001473
1.600977,-0.248796,1.001737
1.600995,-0.248798,1.001984
1.601048,-0.248803,1.002230
1.601124,-0.248811,1.002485
1.601171,-0.248815,1.002733
1.601188,-0.248817,1.002980
1.601127,-0.248810,1.003223
1.601282,-0.248826,1.003482
1.601437,-0.248842,1.003735
1.601503,-0.248848,1.003979
1.601487,-0.248846,1.004233
1.601562,-0.248854,1.004481
1.601687,-0.248867,1.004733
1.601857,-0.248884,1.004990
1.602053,-0.248904,1.005241
1.602022,-0.248901,1.005491
1.602355,-0.248935,1.005748
1.602725,-0.248974,1.006011
1.602951,-0.248997,1.006263
1.603061,-0.249009,1.006511
1.602987,-0.249000,1.006764
1.603064,-0.249008,1.007019
1.603189,-0.249021,1.007271
1.603242,-0.249026,1.007518
1.603267,-0.249028,1.007763
1.603345,-0.249036,1.008025
1.603577,-0.249060,1.008276
1.603489,-0.249050,1.008531
1.603428,-0.249044,1.008774
1.603504,-0.249051,1.009029
1.603782,-0.249080,1.009291
1.603865,-0.249088,1.009545
1.603852,-0.249087,1.009784
1.603713,-0.249072,1.010029
1.603567,-0.249056,1.010276
1.605108,-0.249218,1.010585
1.604912,-0.249197,1.010835
1.604959,-0.249201,1.011083
1.605106,-0.249216,1.011337
1.605183,-0.249224,1.011593
1.605200,-0.249226,1.011840
1.605184,-0.249223,1.012094
1.605203,-0.249225,1.012348
1.605280,-0.249233,1.012603
1.605333,-0.249238,1.012850
1.605350,-0.249239,1.013096
1.605384,-0.249242,1.013354
1.605444,-0.249248,1.013599
1.606564,-0.249366,1.014164
1.606746,-0.249384,1.014418
1.606816,-0.249391,1.014675
1.606835,-0.249393,1.014929
1.606761,-0.249385,1.015181
1.606880,-0.249397,1.015435
1.606979,-0.249407,1.015693
1.607126,-0.249422,1.015947
1.607163,-0.249425,1.016448
1.607182,-0.249427,1.016701
1.607249,-0.249433,1.016945
1.607209,-0.249429,1.017190
1.607265,-0.249433,1.018409
1.607275,-0.249433,1.018651
1.608922,-0.249606,1.019252
1.608939,-0.249607,1.019499
1.608949,-0.249608,1.019740
1.608996,-0.249611,1.020718
1.609028,-0.249614,1.020969
1.609046,-0.249616,1.021216
1.609084,-0.249620,1.021458
1.609117,-0.249623,1.021709
1.609313,-0.249643,1.021960
1.610133,-0.249729,1.022261
1.610218,-0.249737,1.022522
1.610227,-0.249738,1.022763
1.609985,-0.249712,1.022995
1.609568,-0.249668,1.023208
1.609520,-0.249662,1.023448
1.609826,-0.249694,1.023710
1.610511,-0.249766,1.024012
1.610657,-0.249781,1.024260
1.610683,-0.249783,1.024512
1.610679,-0.249782,1.024757
1.610797,-0.249794,1.025010
1.610867,-0.249801,1.025267
1.610848,-0.249799,1.025508
1.610916,-0.249806,1.025758
1.610847,-0.249798,1.026002
1.610857,-0.249799,1.026243
1.610868,-0.249800,1.026492
1.611932,-0.249910,1.027563
1.612420,-0.249961,1.027844
1.612555,-0.249975,1.028108
1.612566,-0.249976,1.028356
1.612577,-0.249976,1.028605
1.612586,-0.249977,1.028846
1.612597,-0.249978,1.029095
1.612608,-0.249978,1.029343
1.612619,-0.249979,1.029591
1.612630,-0.249980,1.029840
1.614278,-0.250152,1.030977
1.619791,-0.243610,0.909010
1.616211,-0.243230,0.910241
1.614474,-0.243046,0.910842
1.602560,-0.241783,0.915214
1.601719,-0.241693,0.915641
1.600813,-0.241597,0.916096
1.597620,-0.241259,0.916914
1.597609,-0.241258,0.917196
1.594127,-0.240889,0.918356
1.592617,-0.240729,0.918885
1.591362,-0.240595,0.919374
1.590114,-0.240463,0.919860
1.589052,-0.240350,0.920321
1.586970,-0.240130,0.920939
1.585912,-0.240018,0.921385
1.584375,-0.239855,0.921920
1.583008,-0.239710,0.922419
1.581903,-0.239592,0.922875
1.580833,-0.239479,0.923330
1.578527,-0.239235,0.923968
1.577497,-0.239125,0.924408
1.575687,-0.238934,0.924967
1.574855,-0.238845,0.925370
1.571743,-0.238516,0.926399
1.536878,-0.234828,0.933209
1.537164,-0.234858,0.933412
1.537195,-0.234861,0.933656
1.537094,-0.234850,0.933914
1.536954,-0.234835,0.934188
1.537116,-0.234852,0.934411
1.537402,-0.234881,0.934613
1.537543,-0.234896,0.934840
1.537656,-0.234907,0.935067
1.537750,-0.234917,0.935304
1.537920,-0.234935,0.935532
1.538062,-0.234949,0.935759
1.538203,-0.234964,0.935986
1.538408,-0.234985,0.936206
1.538313,-0.234975,0.936463
1.538248,-0.234967,0.936721
1.538473,-0.234991,0.936937
1.538636,-0.235007,0.937167
1.538632,-0.235007,0.937411
1.538636,-0.235007,0.937661
1.538723,-0.235015,0.937900
1.538849,-0.235028,0.938123
1.538957,-0.235039,0.938357
1.539030,-0.235047,0.938599
1.539123,-0.235056,0.938830
1.539190,-0.235063,0.939073
1.539338,-0.235078,0.939299
1.539612,-0.235107,0.939511
1.539899,-0.235136,0.939721
1.539970,-0.235144,0.939949
1.539808,-0.235126,0.940220
1.539725,-0.235117,0.940468
1.539918,-0.235137,0.940698
1.540073,-0.235153,0.940922
1.540118,-0.235157,0.941163
1.540162,-0.235162,0.941404
1.540401,-0.235186,0.941617
1.540578,-0.235205,0.941843
1.540753,-0.235223,0.942063
1.540735,-0.235220,0.942310
1.540670,-0.235213,0.942568
1.540846,-0.235231,0.942788
1.541043,-0.235252,0.943010
1.541088,-0.235256,0.943251
1.541133,-0.235260,0.943492
1.541220,-0.235269,0.943730
1.541341,-0.235282,0.943962
1.541462,-0.235294,0.944193
1.541583,-0.235306,0.944425
1.541628,-0.235311,0.944666
1.541727,-0.235321,0.944895
1.541840,-0.235332,0.945121
1.541853,-0.235333,0.945376
1.542006,-0.235349,0.945593
1.542158,-0.235365,0.945832
1.542201,-0.235369,0.946067
1.542205,-0.235369,0.946316
1.542360,-0.235385,0.946540
1.542530,-0.235403,0.946768
1.542604,-0.235410,0.947010
1.542815,-0.235432,0.947229
1.542992,-0.235450,0.947456
1.543064,-0.235457,0.947691
1.543109,-0.235462,0.947932
1.543176,-0.235468,0.948175
1.543304,-0.235481,0.948405
1.543391,-0.235490,0.948644
1.543449,-0.235496,0.948882
1.543508,-0.235502,0.949120
1.543588,-0.235510,0.949360
1.543633,-0.235514,0.949601
1.543746,-0.235526,0.949827
1.543917,-0.235544,0.950062
1.544094,-0.235562,0.950288
1.544090,-0.235561,0.950533
1.544052,-0.235557,0.950785
1.544076,-0.235559,0.951030
1.544157,-0.235567,0.951270
1.544473,-0.235600,0.951481
1.544760,-0.235630,0.951690
1.544954,-0.235650,0.951927
1.545153,-0.235670,0.952156
1.545238,-0.235679,0.952388
1.545283,-0.235683,0.952629
1.545357,-0.235691,0.952871
1.545464,-0.235702,0.953106
1.545502,-0.235705,0.953348
1.545547,-0.235710,0.953589
1.545614,-0.235716,0.953832
1.545701,-0.235725,0.954071
1.545725,-0.235727,0.954316
1.545791,-0.235734,0.954553
1.546002,-0.235756,0.954772
1.546038,-0.235759,0.955007
1.546127,-0.235768,0.955253
1.546275,-0.235783,0.955479
1.546320,-0.235788,0.955720
1.546434,-0.235799,0.955953
1.546703,-0.235827,0.956173
1.546697,-0.235826,0.956411
1.546686,-0.235825,0.956657
1.546892,-0.235846,0.956884
1.547118,-0.235870,0.957107
1.547253,-0.235884,0.957336
1.547340,-0.235892,0.957575
1.547336,-0.235891,0.957819
1.547330,-0.235890,0.958057
1.547502,-0.235908,0.958291
1.547733,-0.235932,0.958506
1.547779,-0.235937,0.958754
1.547817,-0.235940,0.958996
1.547883,-0.235947,0.959233
1.547962,-0.235955,0.959466
1.548091,-0.235968,0.959703
1.548205,-0.235980,0.959936
1.548318,-0.235991,0.960162
1.548476,-0.236008,0.960400
1.548792,-0.236041,0.960610
1.548923,-0.236054,0.960854
1.548926,-0.236054,0.961097
1.548795,-0.236040,0.961348
1.548840,-0.236044,0.961588
1.549255,-0.236087,0.961799
1.549539,-0.236117,0.962023
1.549646,-0.236128,0.962258
1.549699,-0.236133,0.962504
1.549770,-0.236140,0.962732
1.549808,-0.236144,0.962975
1.549846,-0.236147,0.963217
1.549906,-0.236153,0.963462
1.549985,-0.236161,0.963695
1.550015,-0.236164,0.963932
1.550068,-0.236169,0.964179
1.550140,-0.236177,0.964414
1.550242,-0.236187,0.964656
1.550370,-0.236200,0.964886
1.550535,-0.236217,0.965123
1.550573,-0.236221,0.965365
1.550687,-0.236232,0.965598
1.550942,-0.236259,0.965822
1.550953,-0.236260,0.966070
1.550998,-0.236264,0.966311
1.551386,-0.236305,0.966527
1.551558,-0.236322,0.966762
1.551623,-0.236329,0.966999
1.551732,-0.236340,0.967240
1.551819,-0.236349,0.967479
1.551837,-0.236350,0.967725
1.551945,-0.236361,0.967960
1.552003,-0.236367,0.968198
1.552056,-0.236372,0.968444
1.552135,-0.236380,0.968678
1.552180,-0.236384,0.968919
1.552203,-0.236386,0.969157
1.552298,-0.236396,0.969401
1.552548,-0.236422,0.969633
1.552500,-0.236417,0.969873
1.552508,-0.236417,0.970108
1.552757,-0.236443,0.970340
1.552907,-0.236458,0.970572
1.552915,-0.236459,0.970807
1.553239,-0.236493,0.971023
1.553517,-0.236522,0.971256
1.553718,-0.236542,0.971492
1.553853,-0.236556,0.971720
1.553891,-0.236560,0.971962
1.553927,-0.236563,0.972198
1.553957,-0.236566,0.972435
1.553993,-0.236570,0.972671
1.554052,-0.236575,0.972909
1.554131,-0.236583,0.973142
1.554189,-0.236589,0.973380
1.554205,-0.236590,0.973620
1.554257,-0.236595,0.973860
1.554399,-0.236610,0.974087
1.554492,-0.236620,0.974324
1.554556,-0.236626,0.974554
1.554567,-0.236627,0.974802
1.554597,-0.236629,0.975039
1.554711,-0.236641,0.975272
1.555051,-0.236677,0.975492
1.555464,-0.236720,0.975724
1.555664,-0.236740,0.975959
1.555770,-0.236751,0.976187
1.555817,-0.236756,0.976435
1.555896,-0.236764,0.976668
1.555968,-0.236771,0.976903
1.555997,-0.236774,0.977140
1.556034,-0.236777,0.977376
1.556074,-0.236781,0.977625
1.556152,-0.236789,0.977859
1.556275,-0.236801,0.978097
1.556220,-0.236795,0.978338
1.556236,-0.236797,0.978578
1.556295,-0.236802,0.978816
1.556374,-0.236810,0.979050
1.556552,-0.236829,0.979283
1.556724,-0.236846,0.979518
1.556917,-0.236867,0.979755
1.557402,-0.236917,0.979986
1.557687,-0.236947,0.980218
1.557681,-0.236946,0.980455
1.557690,-0.236946,0.980697
1.557791,-0.236957,0.980933
1.557787,-0.236956,0.981177
1.557795,-0.236956,0.981412
1.557953,-0.236973,0.981649
1.558033,-0.236981,0.981890
1.558070,-0.236984,0.982125
1.558143,-0.236992,0.982367
1.558366,-0.237015,0.982605
1.558245,-0.237002,0.982839
1.558239,-0.237001,0.983077
1.558286,-0.237005,0.983325
1.558380,-0.237015,0.983562
1.558573,-0.237035,0.983799
1.558796,-0.237058,0.984037
1.558918,-0.237070,0.984275
1.559195,-0.237099,0.984502
1.559461,-0.237127,0.984745
1.559518,-0.237132,0.984976
1.559639,-0.237145,0.985207
1.559804,-0.237162,0.985443
1.559834,-0.237164,0.985680
1.559884,-0.237169,0.985913
1.559949,-0.237176,0.986149
1.559977,-0.237179,0.986380
1.560007,-0.237181,0.986617
1.560037,-0.237184,0.986854
1.560099,-0.237190,0.987077
1.560129,-0.237193,0.987314
1.560201,-0.237200,0.987549
1.560280,-0.237208,0.987782
1.560308,-0.237211,0.988012
1.560382,-0.237218,0.988254
1.560503,-0.237231,0.988486
1.560903,-0.237272,0.988721
1.561238,-0.237307,0.988956
1.561424,-0.237326,0.989188
1.610806,-0.242476,1.025013
1.610815,-0.242476,1.025254
1.610826,-0.242477,1.025503
1.610864,-0.242480,1.026239
1.610982,-0.242492,1.026493
1.610885,-0.242481,1.026736
1.611720,-0.242568,1.027535
1.611746,-0.242570,1.027788
1.612636,-0.242661,1.029835
1.612647,-0.242662,1.030084
1.612657,-0.242662,1.030325
1.491865,-0.221950,0.798512
1.529360,-0.225713,0.916155
1.529597,-0.225737,0.916361
1.529832,-0.225762,0.916561
1.529809,-0.225759,0.916817
1.529532,-0.225729,0.917120
1.529610,-0.225737,0.917347
1.529880,-0.225765,0.917546
1.530104,-0.225789,0.917755
1.530237,-0.225802,0.917977
1.530397,-0.225819,0.918192
1.530600,-0.225840,0.918406
1.530672,-0.225847,0.918641
1.530661,-0.225846,0.918887
1.530638,-0.225843,0.919143
1.530730,-0.225852,0.919373
1.530850,-0.225864,0.919598
1.530965,-0.225876,0.919831
1.531077,-0.225888,0.920057
1.531177,-0.225898,0.920286
1.531269,-0.225907,0.920517
1.531362,-0.225916,0.920747
1.531461,-0.225927,0.920976
1.531492,-0.225929,0.921220
1.531544,-0.225934,0.921460
1.531636,-0.225944,0.921690
1.531791,-0.225960,0.921914
1.531870,-0.225968,0.922148
1.531948,-0.225976,0.922374
1.532014,-0.225982,0.922618
1.532092,-0.225990,0.922844
1.532136,-0.225994,0.923085
1.532229,-0.226004,0.923316
1.532365,-0.226018,0.923551
1.532498,-0.226031,0.923773
1.532632,-0.226045,0.923994
1.532692,-0.226051,0.924239
1.532810,-0.226063,0.924457
1.532966,-0.226079,0.924688
1.533127,-0.226096,0.924904
1.533287,-0.226112,0.925119
1.533347,-0.226118,0.925364
1.533447,-0.226128,0.925593
1.533470,-0.226130,0.925832
1.533431,-0.226126,0.926084
1.533649,-0.226149,0.926301
1.533962,-0.226181,0.926498
1.534048,-0.226190,0.926730
1.534120,-0.226197,0.926965
1.534206,-0.226206,0.927197
1.534278,-0.226213,0.927432
1.534350,-0.226220,0.927667
1.534510,-0.226237,0.927883
1.534687,-0.226255,0.928109
1.534732,-0.226259,0.928350
1.534667,-0.226252,0.928608
1.534712,-0.226257,0.928849
1.534955,-0.226282,0.929054
1.535041,-0.226291,0.929286
1.535052,-0.226291,0.929534
1.535227,-0.226309,0.929754
1.535348,-0.226322,0.929985
1.535349,-0.226322,0.930221
1.535486,-0.226336,0.930456
1.535694,-0.226357,0.930662
1.535913,-0.226380,0.930886
1.536129,-0.226402,0.931097
1.536223,-0.226412,0.931334
1.536211,-0.226410,0.931573
1.536271,-0.226416,0.931818
1.536350,-0.226424,0.932052
1.536410,-0.226430,0.932296
1.536509,-0.226440,0.932526
1.536574,-0.226447,0.932762
1.536626,-0.226452,0.933001
1.536692,-0.226458,0.933245
1.536737,-0.226463,0.933486
1.536899,-0.226479,0.933708
1.537248,-0.226516,0.933905
1.537410,-0.226532,0.934127
1.537455,-0.226537,0.934368
1.537450,-0.226536,0.934612
1.537510,-0.226542,0.934857
1.537623,-0.226553,0.935083
1.537641,-0.226555,0.935330
1.537762,-0.226567,0.935562
1.537980,-0.226590,0.935779
1.538147,-0.226607,0.935993
1.538236,-0.226616,0.936239
1.538343,-0.226627,0.936474
1.538332,-0.226626,0.936720
1.538308,-0.226623,0.936968
1.538444,-0.226637,0.937204
1.538674,-0.226660,0.937412
1.538781,-0.226671,0.937646
1.538828,-0.226676,0.937894
1.538898,-0.226683,0.938122
1.538992,-0.226692,0.938359
1.539059,-0.226699,0.938603
1.539194,-0.226713,0.938831
1.539350,-0.226729,0.939062
1.539346,-0.226728,0.939306
1.539294,-0.226722,0.939561
1.539436,-0.226737,0.939788
1.539750,-0.226770,0.939992
1.539948,-0.226790,0.940214
1.540193,-0.226816,0.940426
1.540370,-0.226834,0.940652
1.540398,-0.226837,0.940882
1.540375,-0.226834,0.941138
1.540445,-0.226841,0.941366
1.540583,-0.226855,0.941608
1.540718,-0.226869,0.941837
1.540846,-0.226882,0.942067
1.540889,-0.226886,0.942301
1.540963,-0.226893,0.942543
1.541048,-0.226902,0.942775
1.541093,-0.226906,0.943016
1.541138,-0.226911,0.943257
1.541183,-0.226915,0.943497
1.541254,-0.226922,0.943726
1.541341,-0.226931,0.943964
1.541448,-0.226942,0.944199
1.541556,-0.226953,0.944433
1.541690,-0.226967,0.944662
1.541778,-0.226976,0.944901
1.541807,-0.226978,0.945138
1.541844,-0.226982,0.945373
1.541904,-0.226988,0.945618
1.542165,-0.227015,0.945840
1.542460,-0.227046,0.946049
1.542630,-0.227063,0.946276
1.542368,-0.227035,0.946548
1.542523,-0.227051,0.946772
1.542792,-0.227079,0.946993
1.542991,-0.227100,0.947222
1.543112,-0.227112,0.947454
1.543197,-0.227121,0.947686
1.543264,-0.227127,0.947929
1.543370,-0.227138,0.948157
1.543506,-0.227152,0.948392
1.543536,-0.227155,0.948629
1.543513,-0.227152,0.948885
1.543558,-0.227156,0.949126
1.543671,-0.227168,0.949352
1.543800,-0.227181,0.949588
1.543880,-0.227189,0.949829
1.543883,-0.227189,0.950072
1.543928,-0.227194,0.950313
1.544132,-0.227215,0.950533
1.544277,-0.227230,0.950774
1.544391,-0.227241,0.951007
1.544595,-0.227262,0.951227
1.544809,-0.227285,0.951460
1.545019,-0.227306,0.951672
1.545141,-0.227319,0.951911
1.545186,-0.227323,0.952152
1.545273,-0.227332,0.952390
1.545320,-0.227337,0.952638
1.545385,-0.227343,0.952875
1.545472,-0.227352,0.953114
1.545532,-0.227358,0.953358
1.545577,-0.227362,0.953599
1.545684,-0.227373,0.953834
1.545855,-0.227391,0.954062
1.545969,-0.227402,0.954295
1.545965,-0.227401,0.954539
1.545967,-0.227401,0.954782
1.546046,-0.227409,0.955015
1.546287,-0.227434,0.955242
1.546451,-0.227451,0.955472
1.546677,-0.227475,0.955695
1.547023,-0.227511,0.955913
1.547212,-0.227530,0.956129
1.547265,-0.227536,0.956376
1.547294,-0.227538,0.956606
1.547305,-0.227539,0.956854
1.547287,-0.227537,0.957102
1.547303,-0.227538,0.957342
1.547451,-0.227553,0.957567
1.547596,-0.227568,0.957808
1.547666,-0.227575,0.958036
1.547704,-0.227579,0.958278
1.547741,-0.227582,0.958514
1.547787,-0.227587,0.958762
1.547846,-0.227593,0.959000
1.547890,-0.227597,0.959241
1.547991,-0.227607,0.959477
1.548119,-0.227620,0.959707
1.548093,-0.227617,0.959949
1.548131,-0.227621,0.960191
1.548279,-0.227636,0.960417
1.548424,-0.227651,0.960657
1.548608,-0.227670,0.960882
1.548646,-0.227673,0.961125
1.548921,-0.227702,0.961344
1.549338,-0.227746,0.961561
1.549488,-0.227761,0.961793
1.549547,-0.227767,0.962031
1.549591,-0.227771,0.962272
1.549665,-0.227779,0.962514
1.549744,-0.227787,0.962748
1.549816,-0.227794,0.962983
1.549869,-0.227799,0.963229
1.549897,-0.227802,0.963459
1.549935,-0.227805,0.963702
1.550087,-0.227821,0.963941
1.550426,-0.227856,0.964161
1.550422,-0.227855,0.964405
1.550445,-0.227857,0.964644
1.550532,-0.227866,0.964882
1.550585,-0.227871,0.965129
1.550813,-0.227895,0.965358
1.550885,-0.227902,0.965593
1.550887,-0.227902,0.965836
1.550995,-0.227913,0.966071
1.551342,-0.227949,0.966296
1.551513,-0.227967,0.966524
1.551523,-0.227968,0.966772
1.551639,-0.227980,0.967012
1.551853,-0.228002,0.967245
1.551905,-0.228007,0.967484
1.551929,-0.228009,0.967729
1.551973,-0.228013,0.967964
1.552026,-0.228018,0.968210
1.552148,-0.228031,0.968448
1.552143,-0.228030,0.968686
1.552138,-0.228029,0.968930
1.552226,-0.228038,0.969169
1.552298,-0.228045,0.969404
1.552378,-0.228053,0.969644
1.552570,-0.228073,0.969875
1.552754,-0.228092,0.970100
1.552969,-0.228114,0.970339
1.553238,-0.228142,0.970560
1.553021,-0.228119,0.970808
1.553052,-0.228122,0.971052
1.553200,-0.228137,0.971277
1.553406,-0.228159,0.971505
1.553628,-0.228182,0.971743
1.553834,-0.228203,0.971970
1.553935,-0.228213,0.972206
1.553964,-0.228216,0.972443
1.554023,-0.228222,0.972681
1.554124,-0.228232,0.972917
1.554238,-0.228244,0.973150
1.554395,-0.228260,0.973381
1.554381,-0.228258,0.973613
1.545637,-0.227331,0.976535
1.545798,-0.227348,0.976751
1.545954,-0.227364,0.976982
1.545921,-0.227360,0.977226
1.545872,-0.227355,0.977458
1.545978,-0.227365,0.977686
1.546013,-0.227369,0.977915
1.546006,-0.227368,0.978146
1.546169,-0.227385,0.978375
1.546356,-0.227404,0.978614
1.547128,-0.227485,0.978825
1.528044,-0.225470,0.980699
1.549234,-0.227698,0.984397
1.549300,-0.227704,0.984633
1.549321,-0.227706,0.984865
1.549356,-0.227710,0.985094
1.549384,-0.227712,0.985324
1.549418,-0.227716,0.985546
1.549446,-0.227718,0.985776
1.549461,-0.227719,0.986009
1.549517,-0.227725,0.986234
1.549523,-0.227725,0.986461
1.549551,-0.227728,0.986692
1.549579,-0.227730,0.986922
1.560301,-0.228860,0.987558
1.560438,-0.228874,0.987793
1.560638,-0.228894,0.988029
1.560609,-0.228891,0.988257
1.560766,-0.228907,0.988488
1.561032,-0.228935,0.988731
1.561045,-0.228936,0.988958
1.492051,-0.212467,0.798418
1.523281,-0.215596,0.900587
1.523249,-0.215592,0.900837
1.522821,-0.215546,0.901195
1.522791,-0.215543,0.901453
1.522909,-0.215555,0.901670
1.523041,-0.215568,0.901885
1.523214,-0.215586,0.902091
1.523394,-0.215605,0.902302
1.523540,-0.215620,0.902514
1.523787,-0.215646,0.902704
1.523974,-0.215665,0.902907
1.523971,-0.215664,0.903158
1.523864,-0.215653,0.903425
1.523856,-0.215651,0.903684
1.524022,-0.215668,0.903892
1.524074,-0.215674,0.904131
1.524131,-0.215679,0.904362
1.524305,-0.215697,0.904575
1.524260,-0.215692,0.904829
1.524162,-0.215681,0.905101
1.524343,-0.215700,0.905312
1.524536,-0.215720,0.905513
1.524666,-0.215733,0.905721
1.524792,-0.215746,0.905944
1.524883,-0.215756,0.906168
1.524935,-0.215761,0.906408
1.525090,-0.215777,0.906632
1.525316,-0.215800,0.906819
1.525408,-0.215810,0.907049
1.525418,-0.215810,0.907291
1.525532,-0.215822,0.907524
1.525665,-0.215836,0.907745
1.525695,-0.215838,0.907983
1.525733,-0.215842,0.908225
1.525805,-0.215849,0.908460
1.525896,-0.215858,0.908684
1.526043,-0.215873,0.908902
1.526127,-0.215882,0.909128
1.526152,-0.215884,0.909373
1.526312,-0.215901,0.909589
1.526566,-0.215927,0.909777
1.526664,-0.215937,0.909999
1.526668,-0.215937,0.910249
1.526735,-0.215944,0.910492
1.526868,-0.215958,0.910714
1.527007,-0.215972,0.910927
1.527120,-0.215983,0.911153
1.527219,-0.215993,0.911382
1.527378,-0.216010,0.911591
1.527472,-0.216019,0.911829
1.527604,-0.216033,0.912043
1.527737,-0.216047,0.912265
1.527748,-0.216047,0.912513
1.527738,-0.216046,0.912766
1.527851,-0.216058,0.912992
1.528017,-0.216075,0.913200
1.528108,-0.216084,0.913423
1.528134,-0.216086,0.913676
1.528219,-0.216095,0.913908
1.528366,-0.216110,0.914126
1.528377,-0.216111,0.914375
1.528504,-0.216124,0.914598
1.528697,-0.216144,0.914799
1.528756,-0.216150,0.915044
1.528883,-0.216163,0.915267
1.529105,-0.216186,0.915470
1.529197,-0.216195,0.915700
1.529152,-0.216190,0.915953
1.529224,-0.216197,0.916188
1.529385,-0.216214,0.916404
1.529477,-0.216223,0.916635
1.529563,-0.216232,0.916867
1.529689,-0.216245,0.917090
1.529824,-0.216259,0.917318
1.529930,-0.216269,0.917546
1.530090,-0.216286,0.917762
1.530244,-0.216302,0.917979
1.530296,-0.216307,0.918218
1.530341,-0.216311,0.918459
1.530534,-0.216331,0.918661
1.530670,-0.216345,0.918896
1.530719,-0.216350,0.919122
1.530896,-0.216368,0.919348
1.531061,-0.216385,0.919556
1.531196,-0.216399,0.919784
1.531270,-0.216407,0.920026
1.531342,-0.216414,0.920261
1.531343,-0.216414,0.920497
1.531313,-0.216410,0.920754
1.531468,-0.216426,0.920978
1.531623,-0.216442,0.921202
1.531716,-0.216451,0.921433
1.531774,-0.216457,0.921671
1.531826,-0.216462,0.921910
1.531877,-0.216467,0.922150
1.531955,-0.216475,0.922376
1.532047,-0.216484,0.922607
1.532140,-0.216494,0.922838
1.532296,-0.216510,0.923068
1.532499,-0.216531,0.923282
1.532632,-0.216545,0.923504
1.532794,-0.216561,0.923726
1.532887,-0.216571,0.923957
1.532836,-0.216565,0.924219
1.532929,-0.216574,0.924449
1.533117,-0.216594,0.924659
1.533284,-0.216611,0.924873
1.533461,-0.216630,0.925100
1.533547,-0.216638,0.925332
1.533605,-0.216644,0.925570
1.533602,-0.216643,0.925821
1.533688,-0.216652,0.926053
1.533896,-0.216674,0.926258
1.534010,-0.216685,0.926491
1.534076,-0.216692,0.926728
1.534168,-0.216701,0.926958
1.534213,-0.216705,0.927199
1.534244,-0.216708,0.927443
1.534289,-0.216713,0.927684
1.534409,-0.216725,0.927909
1.534632,-0.216748,0.928118
1.534862,-0.216772,0.928326
1.535031,-0.216789,0.928547
1.535165,-0.216803,0.928775
1.535149,-0.216801,0.929029
1.534987,-0.216784,0.929301
1.535217,-0.216808,0.929509
1.535392,-0.216826,0.929728
1.535396,-0.216826,0.929978
1.535468,-0.216833,0.930213
1.535698,-0.216857,0.930421
1.535743,-0.216861,0.930662
1.535788,-0.216866,0.930903
1.535797,-0.216866,0.931144
1.535842,-0.216870,0.931385
1.536041,-0.216891,0.931614
1.536229,-0.216911,0.931824
1.536315,-0.216919,0.932056
1.536417,-0.216930,0.932299
1.536494,-0.216937,0.932525
1.536561,-0.216944,0.932769
1.536716,-0.216960,0.932993
1.536810,-0.216970,0.933230
1.536848,-0.216973,0.933473
1.536974,-0.216986,0.933696
1.537067,-0.216996,0.933926
1.537154,-0.217004,0.934165
1.537197,-0.217009,0.934399
1.537293,-0.217018,0.934643
1.537475,-0.217037,0.934862
1.537547,-0.217044,0.935097
1.537607,-0.217050,0.935341
1.537811,-0.217071,0.935562
1.537967,-0.217087,0.935786
1.538039,-0.217095,0.936021
1.538284,-0.217120,0.936232
1.538493,-0.217142,0.936445
1.538506,-0.217143,0.936700
1.538488,-0.217140,0.936947
1.538609,-0.217153,0.937179
1.538764,-0.217169,0.937403
1.538831,-0.217175,0.937646
1.538876,-0.217180,0.937887
1.538948,-0.217187,0.938122
1.539125,-0.217205,0.938348
1.539225,-0.217216,0.938584
1.539270,-0.217220,0.938825
1.539398,-0.217233,0.939055
1.539435,-0.217237,0.939291
1.539439,-0.217237,0.939541
1.539582,-0.217251,0.939775
1.539820,-0.217276,0.939988
1.540031,-0.217298,0.940207
1.540180,-0.217313,0.940432
1.540175,-0.217312,0.940677
1.540130,-0.217307,0.940930
1.540202,-0.217314,0.941165
1.540462,-0.217342,0.941380
1.540687,-0.217365,0.941597
1.540808,-0.217377,0.941828
1.540913,-0.217388,0.942049
1.540958,-0.217392,0.942290
1.541002,-0.217397,0.942531
1.541041,-0.217400,0.942773
1.541058,-0.217402,0.943020
1.541186,-0.217415,0.943250
1.541258,-0.217422,0.943485
1.541408,-0.217437,0.943717
1.541495,-0.217446,0.943956
1.541455,-0.217442,0.944201
1.541563,-0.217453,0.944436
1.541781,-0.217475,0.944653
1.541666,-0.217463,0.944914
1.541691,-0.217465,0.945160
1.541851,-0.217482,0.945376
1.541981,-0.217495,0.945612
1.542151,-0.217512,0.945840
1.542370,-0.217535,0.946065
1.542512,-0.217550,0.946292
1.542655,-0.217564,0.946526
1.542879,-0.217588,0.946742
1.543056,-0.217606,0.946968
1.543144,-0.217615,0.947207
1.543182,-0.217618,0.947449
1.543226,-0.217623,0.947690
1.543271,-0.217627,0.947931
1.543316,-0.217631,0.948172
1.543339,-0.217633,0.948411
1.543426,-0.217642,0.948649
1.543505,-0.217650,0.948883
1.543550,-0.217655,0.949124
1.543561,-0.217655,0.949372
1.543640,-0.217663,0.949606
1.543825,-0.217682,0.949838
1.544031,-0.217704,0.950065
1.544143,-0.217715,0.950291
1.544182,-0.217719,0.950533
