2.061568,-0.107319,0.899162
2.061247,-0.107289,0.899392
2.060928,-0.107244,0.899076
2.060518,-0.107266,0.901457
2.060202,-0.107229,0.901414
2.059879,-0.107192,0.901371
2.059573,-0.107148,0.901033
2.059262,-0.107108,0.900849
2.058923,-0.107081,0.901242
2.058595,-0.107051,0.901479
2.058239,-0.107024,0.901943
2.057900,-0.106997,0.902336
2.057540,-0.106978,0.903081
2.057204,-0.106950,0.903410
2.056888,-0.106913,0.903367
2.056556,-0.106881,0.903542
2.056213,-0.106855,0.903977
2.055887,-0.106829,0.904369
2.055556,-0.106790,0.904306
2.055222,-0.106764,0.904677
2.054863,-0.106748,0.905562
2.054546,-0.106715,0.905624
2.054214,-0.106682,0.905778
2.053859,-0.106669,0.906732
2.053499,-0.106647,0.907372
2.053177,-0.106613,0.907469
2.052857,-0.106581,0.907587
2.052538,-0.106550,0.907747
2.052214,-0.106512,0.907684
2.051895,-0.106477,0.907718
2.051562,-0.106450,0.908096
2.051205,-0.106439,0.909128
2.050869,-0.106414,0.909577
2.050564,-0.106378,0.909484
2.050229,-0.106343,0.909596
2.049885,-0.106324,0.910269
2.049548,-0.106302,0.910823
2.049237,-0.106272,0.910990
2.048912,-0.106243,0.911269
2.048565,-0.106218,0.911754
2.048245,-0.106186,0.911893
2.047923,-0.106156,0.912096
2.047598,-0.106124,0.912270
2.047269,-0.106100,0.912711
2.046924,-0.106086,0.913602
2.046596,-0.106063,0.914064
2.046288,-0.106028,0.914049
2.045972,-0.105991,0.914005
2.045663,-0.105955,0.913969
2.045331,-0.105933,0.914487
2.044997,-0.105912,0.915083
2.044646,-0.105899,0.915995
2.044320,-0.105870,0.916254
2.044007,-0.105838,0.916379
2.043641,-0.105846,0.918098
2.043345,-0.105798,0.917577
2.043030,-0.105761,0.917541
2.042702,-0.105742,0.918136
2.042385,-0.105715,0.918436
2.042077,-0.105679,0.918399
2.041735,-0.105647,0.918638
2.041392,-0.105625,0.919206
2.041042,-0.105602,0.919775
2.040707,-0.105570,0.919992
2.040382,-0.105542,0.920272
2.040047,-0.105508,0.920391
2.039727,-0.105472,0.920397
2.039385,-0.105447,0.920868
2.039014,-0.105428,0.921669
2.038672,-0.105403,0.922132
2.038343,-0.105369,0.922223
2.038035,-0.105330,0.922081
2.037672,-0.105313,0.922903
2.037323,-0.105290,0.923485
2.036987,-0.105262,0.923815
2.036635,-0.105238,0.924356
2.036311,-0.105206,0.924523
2.036005,-0.105172,0.924535
2.035680,-0.105137,0.924591
2.035360,-0.105105,0.924709
2.034986,-0.105088,0.925588
2.034635,-0.105067,0.926247
2.034317,-0.105039,0.926527
2.033983,-0.105005,0.926653
2.033670,-0.104971,0.926666
2.033352,-0.104940,0.926833
2.033010,-0.104911,0.927177
2.032661,-0.104892,0.927878
2.032314,-0.104871,0.928496
2.031987,-0.104844,0.928853
2.031657,-0.104813,0.929049
2.031346,-0.104776,0.928991
2.031030,-0.104743,0.929060
2.030704,-0.104713,0.929319
2.030364,-0.104693,0.929936
2.030011,-0.104678,0.930806
2.029692,-0.104646,0.930960
2.029373,-0.104611,0.930987
2.029054,-0.104577,0.931021
2.028736,-0.104552,0.931419
2.028404,-0.104523,0.931692
2.028069,-0.104499,0.932162
2.027724,-0.104482,0.932934
2.027403,-0.104449,0.933045
2.027084,-0.104421,0.933303
2.026756,-0.104397,0.933779
2.026427,-0.104366,0.933982
2.026094,-0.104350,0.934725
2.025759,-0.104325,0.935188
2.025447,-0.104291,0.935207
2.025134,-0.104256,0.935220
2.024812,-0.104227,0.935443
2.024488,-0.104205,0.935976
2.024128,-0.104186,0.936720
2.023799,-0.104162,0.937168
2.023466,-0.104129,0.937322
2.023158,-0.104094,0.937300
2.022850,-0.104059,0.937277
2.022532,-0.104024,0.937325
2.022186,-0.104003,0.937949
2.021826,-0.103988,0.938827
2.021480,-0.103960,0.939213
2.021177,-0.103928,0.939288
2.020858,-0.103893,0.939316
2.020543,-0.103860,0.939412
2.020218,-0.103829,0.939573
2.019882,-0.103807,0.940134
2.019532,-0.103783,0.940696
2.019182,-0.103757,0.941145
2.018865,-0.103726,0.941319
2.018539,-0.103691,0.941354
2.018219,-0.103659,0.941486
2.017896,-0.103628,0.941674
2.017545,-0.103608,0.942348
2.017184,-0.103591,0.943205
2.016849,-0.103560,0.943436
2.016538,-0.103526,0.943470
2.016200,-0.103500,0.943884
2.015857,-0.103475,0.944340
2.015540,-0.103441,0.944395
2.015223,-0.103407,0.944457
2.014889,-0.103380,0.944821
2.014560,-0.103356,0.945269
2.014227,-0.103326,0.945543
2.013915,-0.103292,0.945562
2.013584,-0.103263,0.945856
2.013241,-0.103241,0.946425
2.012875,-0.103235,0.947667
2.010286,-0.103003,0.949743
2.009981,-0.102967,0.949657
2.009671,-0.102934,0.949719
2.008025,-0.102809,0.951834
2.007718,-0.102774,0.951818
2.007397,-0.102741,0.951929
2.007072,-0.102713,0.952223
2.006744,-0.102690,0.952685
2.006422,-0.102666,0.953126
2.006103,-0.102638,0.953391
2.005776,-0.102612,0.953762
2.005456,-0.102583,0.954014
2.005127,-0.102555,0.954343
2.004799,-0.102529,0.954693
2.004468,-0.102503,0.955106
2.004131,-0.102484,0.955779
2.003821,-0.102451,0.955834
2.003508,-0.102413,0.955734
2.003195,-0.102382,0.955859
2.002886,-0.102349,0.955934
2.002561,-0.102324,0.956340
2.002206,-0.102308,0.957176
2.001873,-0.102285,0.957673
2.001567,-0.102254,0.957805
2.001257,-0.102221,0.957866
2.000944,-0.102190,0.957991
2.000622,-0.102163,0.958319
2.000264,-0.102149,0.959225
1.999946,-0.102121,0.959504
1.999647,-0.102088,0.959516
1.999325,-0.102058,0.959740
1.999008,-0.102030,0.960026
1.998681,-0.102001,0.960278
1.998369,-0.101970,0.960430
1.998061,-0.101938,0.960520
1.997727,-0.101911,0.960891
1.997390,-0.101889,0.961431
1.997074,-0.101862,0.961745
1.996756,-0.101831,0.961906
1.996439,-0.101798,0.961975
1.996122,-0.101770,0.962268
1.995783,-0.101750,0.962899
1.995454,-0.101730,0.963473
1.995130,-0.101702,0.963767
1.994825,-0.101672,0.963919
1.994506,-0.101637,0.963953
1.994199,-0.101605,0.964050
1.993882,-0.101575,0.964238
1.993566,-0.101546,0.964440
1.993233,-0.101529,0.965176
1.992909,-0.101511,0.965827
1.992586,-0.101480,0.966015
1.992287,-0.101447,0.966034
1.991968,-0.101419,0.966300
1.991660,-0.101390,0.966508
1.991331,-0.101363,0.966844
1.991016,-0.101340,0.967292
1.990691,-0.101319,0.967803
1.990378,-0.101291,0.968061
1.990063,-0.101261,0.968263
1.989754,-0.101229,0.968345
1.989448,-0.101199,0.968483
1.989126,-0.101175,0.968931
1.988805,-0.101156,0.969512
1.988501,-0.101129,0.969791
1.988187,-0.101101,0.970021
1.987872,-0.101072,0.970244
1.987564,-0.101046,0.970571
1.987258,-0.101019,0.970815
1.986955,-0.100987,0.970883
1.986632,-0.100956,0.971078
1.986313,-0.100938,0.971694
1.986002,-0.100912,0.971987
1.985689,-0.100880,0.972112
1.985379,-0.100854,0.972412
1.985062,-0.100830,0.972817
1.984750,-0.100809,0.973334
1.984431,-0.100784,0.973712
1.984121,-0.100754,0.973886
1.983815,-0.100724,0.974017
1.983508,-0.100693,0.974127
1.983208,-0.100665,0.974357
1.982890,-0.100638,0.974643
1.982593,-0.100613,0.974935
1.982269,-0.100588,0.975348
1.981961,-0.100563,0.975668
1.981658,-0.100534,0.975863
1.981358,-0.100507,0.976092
1.981043,-0.100478,0.976308
1.980739,-0.100452,0.976586
1.980435,-0.100425,0.976858
1.980123,-0.100401,0.977242
1.979821,-0.100377,0.977569
1.979508,-0.100349,0.977820
1.979216,-0.100320,0.977950
1.978914,-0.100288,0.978019
1.978607,-0.100257,0.978136
1.978295,-0.100233,0.978527
1.977982,-0.100218,0.979241
1.977675,-0.100194,0.979596
1.977368,-0.100166,0.979819
1.977060,-0.100134,0.979922
1.976758,-0.100102,0.979997
1.976458,-0.100072,0.980114
1.976152,-0.100045,0.980365
1.975846,-0.100017,0.980601
1.975542,-0.099998,0.981125
1.975238,-0.099979,0.981649
1.974933,-0.099948,0.981787
1.974629,-0.099919,0.981946
1.974326,-0.099887,0.982021
1.974022,-0.099858,0.982188
1.973720,-0.099836,0.982613
1.973411,-0.099817,0.983172
1.973110,-0.099796,0.983626
1.972816,-0.099769,0.983834
1.972521,-0.099738,0.983908
1.972209,-0.099708,0.984068
1.971918,-0.099689,0.984563
1.971618,-0.099668,0.985023
1.971310,-0.099633,0.985008
1.971013,-0.099605,0.985166
1.970715,-0.099583,0.985564
1.970421,-0.099559,0.985890
1.970111,-0.099526,0.985945
1.969819,-0.099497,0.986082
1.969520,-0.099470,0.986333
1.969220,-0.099446,0.986674
1.968926,-0.099420,0.986896
1.968628,-0.099397,0.987286
1.968330,-0.099375,0.987662
1.968033,-0.099349,0.987940
1.967740,-0.099320,0.988056
1.967442,-0.099297,0.988440
1.967144,-0.099275,0.988837
1.966850,-0.099248,0.989045
1.966554,-0.099223,0.989336
1.966259,-0.099199,0.989663
1.965972,-0.099170,0.989752
1.965670,-0.099138,0.989841
1.965380,-0.099110,0.990006
1.965079,-0.099086,0.990340
1.964791,-0.099066,0.990772
1.964500,-0.099041,0.991035
1.964212,-0.099015,0.991243
1.963924,-0.098991,0.991548
1.963620,-0.098965,0.991827
1.963327,-0.098936,0.991957
1.963041,-0.098906,0.992059
1.962741,-0.098876,0.992169
1.962454,-0.098850,0.992398
1.962164,-0.098829,0.992801
1.961875,-0.098809,0.993219
1.961582,-0.098782,0.993448
1.961291,-0.098754,0.993592
1.961004,-0.098731,0.993918
1.960719,-0.098709,0.994287
1.960437,-0.098683,0.994480
1.960148,-0.098653,0.994547
1.959852,-0.098624,0.994720
1.959572,-0.098602,0.995053
1.959275,-0.098580,0.995457
1.958989,-0.098558,0.995804
1.958696,-0.098528,0.995914
1.958409,-0.098499,0.996016
1.958119,-0.098475,0.996301
1.957842,-0.098458,0.996802
1.957554,-0.098435,0.997128
1.957263,-0.098406,0.997265
1.956973,-0.098375,0.997326
1.956678,-0.098344,0.997400
1.956393,-0.098316,0.997537
1.956110,-0.098292,0.997807
1.955833,-0.098273,0.998203
1.955552,-0.098253,0.998642
1.955269,-0.098233,0.999045
1.954986,-0.098206,0.999210
1.954693,-0.098179,0.999431
1.954421,-0.098156,0.999666
1.954131,-0.098131,0.999943
1.953855,-0.098112,1.000353
1.953573,-0.098088,1.000651
1.953291,-0.098066,1.000956
1.953008,-0.098038,1.001121
1.952720,-0.098008,1.001195
1.952427,-0.097979,1.001312
1.952147,-0.097950,1.001407
1.951860,-0.097924,1.001628
1.951579,-0.097902,1.001947
1.951298,-0.097876,1.002140
1.951025,-0.097855,1.002486
1.950747,-0.097834,1.002847
1.950467,-0.097809,1.003061
1.950189,-0.097781,1.003198
1.949911,-0.097757,1.003454
1.949627,-0.097733,1.003710
1.949349,-0.097706,1.003846
1.949061,-0.097679,1.004040
1.948785,-0.097656,1.004323
1.948512,-0.097635,1.004663
1.948234,-0.097611,1.004919
1.947953,-0.097585,1.005119
1.947682,-0.097562,1.005360
1.947395,-0.097532,1.005455
1.947135,-0.097516,1.005899
1.946870,-0.097499,1.006364
1.946581,-0.097472,1.006543
1.946298,-0.097445,1.006715
1.946024,-0.097417,1.006803
1.945737,-0.097387,1.006898
1.945455,-0.097361,1.007084
1.945212,-0.097354,1.007807
1.944948,-0.097338,1.008300
1.944660,-0.097308,1.008367
1.944372,-0.097275,1.008329
1.944090,-0.097245,1.008396
1.943816,-0.097220,1.008596
1.943543,-0.097196,1.008823
1.943277,-0.097172,1.009036
1.942981,-0.097140,1.009090
1.942708,-0.097116,1.009317
1.942452,-0.097098,1.009704
1.942173,-0.097074,1.009939
1.941907,-0.097053,1.010264
1.941631,-0.097027,1.010429
1.941352,-0.096999,1.010545
1.941079,-0.096971,1.010639
1.940804,-0.096945,1.010824
1.940544,-0.096929,1.011268
1.940278,-0.096905,1.011488
1.940007,-0.096882,1.011736
1.939749,-0.096863,1.012096
1.939466,-0.096836,1.012254
1.939185,-0.096806,1.012328
1.938905,-0.096778,1.012436
1.938645,-0.096754,1.012628
1.938369,-0.096732,1.012926
1.938101,-0.096707,1.013104
1.937828,-0.096682,1.013310
1.937577,-0.096664,1.013669
1.937311,-0.096644,1.014008
1.937048,-0.096619,1.014158
1.936763,-0.096591,1.014288
1.936508,-0.096573,1.014690
1.936254,-0.096557,1.015105
1.935984,-0.096531,1.015255
1.935723,-0.096507,1.015447
1.935455,-0.096482,1.015632
1.935174,-0.096453,1.015713
1.934901,-0.096428,1.015926
1.934642,-0.096405,1.016146
1.934370,-0.096382,1.016387
1.934112,-0.096360,1.016620
1.933828,-0.096328,1.016638
1.933554,-0.096300,1.016719
1.933306,-0.096283,1.017127
1.933066,-0.096272,1.017667
1.932798,-0.096247,1.017860
1.932535,-0.096222,1.017995
1.932260,-0.096193,1.018076
1.931983,-0.096163,1.018093
1.931704,-0.096135,1.018209
1.931464,-0.096120,1.018637
1.931212,-0.096105,1.019095
1.930954,-0.096082,1.019321
1.930684,-0.096056,1.019471
1.930421,-0.096031,1.019621
1.930155,-0.096007,1.019834
1.929889,-0.095980,1.019935
1.929614,-0.095951,1.020008
1.929335,-0.095923,1.020117
1.929112,-0.095915,1.020705
1.928861,-0.095897,1.021058
1.928603,-0.095874,1.021298
1.928344,-0.095852,1.021518
1.928069,-0.095822,1.021577
1.927794,-0.095794,1.021650
1.927539,-0.095770,1.021806
1.927279,-0.095750,1.022138
1.927030,-0.095730,1.022406
1.926761,-0.095700,1.022444
1.926475,-0.095669,1.022448
1.926244,-0.095656,1.022904
1.925989,-0.095635,1.023186
1.925721,-0.095607,1.023259
1.925457,-0.095581,1.023388
1.925177,-0.095552,1.023483
1.924922,-0.095529,1.023660
1.924678,-0.095511,1.024005
1.924436,-0.095495,1.024398
1.924184,-0.095473,1.024611
1.923916,-0.095445,1.024669
1.923666,-0.095424,1.024923
1.923412,-0.095400,1.025108
1.923153,-0.095378,1.025327
1.922893,-0.095354,1.025526
1.922632,-0.095327,1.025605
1.922384,-0.095307,1.025887
1.922147,-0.095291,1.026231
1.921874,-0.095263,1.026333
1.921605,-0.095234,1.026385
1.921361,-0.095214,1.026624
1.921101,-0.095190,1.026830
1.920846,-0.095166,1.026986
1.920584,-0.095142,1.027157
1.920331,-0.095119,1.027355
1.920089,-0.095099,1.027629
1.919850,-0.095082,1.027953
1.919597,-0.095059,1.028151
1.919334,-0.095031,1.028188
1.919062,-0.095003,1.028290
1.918816,-0.094981,1.028501
1.918557,-0.094959,1.028721
1.918321,-0.094939,1.028974
1.918070,-0.094918,1.029207
1.917808,-0.094893,1.029364
1.917572,-0.094874,1.029624
1.917311,-0.094850,1.029808
1.917050,-0.094823,1.029881
1.916799,-0.094801,1.030107
1.916555,-0.094781,1.030353
1.916305,-0.094756,1.030481
1.916040,-0.094730,1.030596
1.915800,-0.094711,1.030898
1.915581,-0.094699,1.031319
1.915350,-0.094682,1.031656
1.915097,-0.094660,1.031854
1.914847,-0.094636,1.031996
1.914581,-0.094609,1.032096
1.914322,-0.094582,1.032197
1.914075,-0.094560,1.032388
1.913821,-0.094537,1.032565
1.913564,-0.094511,1.032693
1.913327,-0.094492,1.032932
1.913073,-0.094468,1.033109
1.912817,-0.094444,1.033266
1.912581,-0.094425,1.033526
1.912354,-0.094408,1.033813
1.912101,-0.094385,1.034018
1.911843,-0.094359,1.034119
1.911585,-0.094334,1.034247
1.911346,-0.094312,1.034437
1.911111,-0.094294,1.034718
1.910864,-0.094271,1.034902
1.910611,-0.094249,1.035107
1.910361,-0.094225,1.035242
1.910104,-0.094199,1.035363
1.909855,-0.094176,1.035526
1.909598,-0.094151,1.035648
1.909360,-0.094131,1.035880
1.909113,-0.094108,1.036063
1.908862,-0.094083,1.036177
1.908611,-0.094058,1.036298
1.908372,-0.094037,1.036489
1.908146,-0.094021,1.036804
1.907916,-0.094002,1.037043
1.907648,-0.093974,1.037109
1.907403,-0.093948,1.037194
1.907155,-0.093926,1.037371
1.906924,-0.093906,1.037596
1.906679,-0.093884,1.037800
1.906436,-0.093861,1.037949
1.906188,-0.093838,1.038112
1.905968,-0.093822,1.038399
1.905742,-0.093805,1.038700
1.905501,-0.093783,1.038877
1.905261,-0.093761,1.039060
1.905021,-0.093740,1.039250
1.904771,-0.093715,1.039378
1.904525,-0.093690,1.039457
1.904274,-0.093665,1.039585
1.904054,-0.093648,1.039858
1.903817,-0.093629,1.040104
1.903577,-0.093607,1.040280
1.903378,-0.093597,1.040699
1.903128,-0.093572,1.040834
1.902853,-0.093540,1.040781
1.902617,-0.093517,1.040908
1.902381,-0.093498,1.041154
1.902127,-0.093471,1.041233
1.901872,-0.093444,1.041284
1.901643,-0.093426,1.041530
1.901404,-0.093405,1.041734
1.901168,-0.093382,1.041861
1.900941,-0.093365,1.042156
1.900721,-0.093348,1.042450
1.900488,-0.093327,1.042626
1.900225,-0.093299,1.042656
1.899988,-0.093276,1.042783
1.899752,-0.093256,1.043030
1.899519,-0.093235,1.043219
1.899273,-0.093210,1.043305
1.899034,-0.093189,1.043502
1.898819,-0.093172,1.043754
1.898578,-0.093150,1.043923
1.898334,-0.093126,1.044051
1.898103,-0.093106,1.044262
1.897882,-0.093089,1.044535
1.897638,-0.093065,1.044662
1.897380,-0.093036,1.044650
1.897141,-0.093015,1.044848
1.896927,-0.092999,1.045134
1.896672,-0.092972,1.045179
1.896450,-0.092954,1.045424
1.896219,-0.092935,1.045656
1.895975,-0.092910,1.045769
1.895757,-0.092892,1.045972
1.895516,-0.092869,1.046141
1.895264,-0.092844,1.046241
1.895036,-0.092823,1.046396
1.894792,-0.092799,1.046516
1.894570,-0.092781,1.046761
1.894335,-0.092759,1.046916
1.894093,-0.092736,1.047072
1.893889,-0.092723,1.047393
1.893641,-0.092696,1.047437
1.893367,-0.092664,1.047405
1.893140,-0.092644,1.047580
1.892916,-0.092625,1.047797
1.892709,-0.092609,1.048070
1.892491,-0.092591,1.048273
1.892257,-0.092569,1.048435
1.892058,-0.092555,1.048727
1.891833,-0.092536,1.048938
1.891586,-0.092510,1.049002
1.891349,-0.092486,1.049108
1.891104,-0.092462,1.049215
1.890865,-0.092438,1.049307
1.890658,-0.092422,1.049565
1.890451,-0.092407,1.049852
1.890244,-0.092391,1.050110
1.890006,-0.092367,1.050209
1.889751,-0.092340,1.050274
1.889542,-0.092323,1.050498
1.889331,-0.092306,1.050714
1.889097,-0.092284,1.050883
1.888860,-0.092261,1.051003
1.888630,-0.092238,1.051116
1.888403,-0.092218,1.051284
1.888166,-0.092194,1.051397
1.887944,-0.092174,1.051544
1.887717,-0.092153,1.051713
1.887480,-0.092130,1.051833
1.887232,-0.092104,1.051883
1.886996,-0.092080,1.052003
1.886776,-0.092061,1.052185
1.886539,-0.092037,1.052291
1.886327,-0.092019,1.052487
1.886112,-0.092002,1.052746
1.885881,-0.091979,1.052844
1.885655,-0.091959,1.053020
1.885453,-0.091943,1.053271
1.885227,-0.091923,1.053446
1.885006,-0.091903,1.053607
1.884768,-0.091879,1.053706
1.884520,-0.091853,1.053757
1.884281,-0.091828,1.053835
1.884071,-0.091811,1.054058
1.883852,-0.091792,1.054254
1.883633,-0.091772,1.054436
1.883412,-0.091752,1.054590
1.883145,-0.091721,1.054544
1.882876,-0.091689,1.054477
1.882677,-0.091675,1.054770
1.882505,-0.091667,1.055166
1.882303,-0.091651,1.055403
1.882065,-0.091627,1.055502
1.881836,-0.091605,1.055642
1.881625,-0.091587,1.055845
1.881396,-0.091565,1.055979
1.881157,-0.091541,1.056057
1.880917,-0.091516,1.056128
1.880677,-0.091491,1.056192
1.880457,-0.091471,1.056374
1.880265,-0.091458,1.056666
1.880045,-0.091438,1.056820
1.879815,-0.091415,1.056940
1.879612,-0.091399,1.057163
1.879411,-0.091384,1.057428
1.879191,-0.091364,1.057589
1.878958,-0.091340,1.057667
1.878717,-0.091314,1.057710
1.878484,-0.091290,1.057787
1.878280,-0.091273,1.057989
1.878076,-0.091256,1.058192
1.877844,-0.091232,1.058276
1.877629,-0.091212,1.058416
1.877436,-0.091198,1.058680
1.877223,-0.091179,1.058848
1.876988,-0.091154,1.058884
1.876765,-0.091132,1.059010
1.876553,-0.091114,1.059198
1.876339,-0.091094,1.059345
1.876104,-0.091069,1.059381
1.875873,-0.091046,1.059486
1.875678,-0.091030,1.059716
1.875471,-0.091012,1.059883
1.875241,-0.090989,1.059996
1.875027,-0.090970,1.060149
1.874832,-0.090954,1.060379
1.874636,-0.090939,1.060601
1.874446,-0.090923,1.060817
1.874206,-0.090898,1.060881
1.873962,-0.090871,1.060882
1.873732,-0.090849,1.061002
1.873552,-0.090836,1.061265
1.873367,-0.090823,1.061543
1.873126,-0.090798,1.061600
1.872873,-0.090768,1.061560
1.872642,-0.090745,1.061666
1.872445,-0.090729,1.061867
1.872257,-0.090715,1.062111
1.872062,-0.090699,1.062347
1.871865,-0.090684,1.062563
1.871623,-0.090657,1.062592
1.871388,-0.090632,1.062628
1.871172,-0.090611,1.062746
1.870978,-0.090597,1.063004
1.870780,-0.090579,1.063178
1.870554,-0.090556,1.063248
1.870314,-0.090531,1.063312
1.870099,-0.090511,1.063452
1.869890,-0.090491,1.063570
1.869657,-0.090467,1.063648
1.869443,-0.090447,1.063801
1.869220,-0.090425,1.063913
1.869005,-0.090405,1.064060
1.868817,-0.090391,1.064296
1.868628,-0.090376,1.064518
1.868396,-0.090352,1.064596
1.868159,-0.090326,1.064597
1.867926,-0.090302,1.064667
1.867713,-0.090282,1.064835
1.867514,-0.090265,1.065002
1.867334,-0.090252,1.065265
1.867145,-0.090237,1.065487
1.866910,-0.090212,1.065523
1.866679,-0.090189,1.065622
1.866472,-0.090170,1.065775
1.866246,-0.090147,1.065845
1.866021,-0.090124,1.065930
1.865788,-0.090100,1.066007
1.865570,-0.090078,1.066091
1.865356,-0.090058,1.066231
1.865155,-0.090039,1.066369
1.864957,-0.090023,1.066564
1.864765,-0.090006,1.066737
1.864574,-0.089990,1.066932
1.864356,-0.089968,1.067015
1.864173,-0.089953,1.067223
1.863983,-0.089938,1.067424
1.863765,-0.089915,1.067501
1.863530,-0.089890,1.067537
1.863303,-0.089866,1.067593
1.863086,-0.089845,1.067691
1.862902,-0.089830,1.067885
1.862694,-0.089810,1.068017
1.862485,-0.089790,1.068135
1.862292,-0.089773,1.068294
1.862110,-0.089759,1.068523
1.861918,-0.089742,1.068689
1.861727,-0.089726,1.068884
1.861509,-0.089704,1.068960
1.861264,-0.089676,1.068955
1.861029,-0.089651,1.068990
1.860820,-0.089631,1.069109
1.860601,-0.089608,1.069165
1.860374,-0.089584,1.069228
1.860192,-0.089570,1.069443
1.859999,-0.089553,1.069602
1.859797,-0.089534,1.069720
1.859633,-0.089523,1.070010
1.859451,-0.089509,1.070232
1.859250,-0.089491,1.070371
1.859022,-0.089466,1.070406
1.858810,-0.089445,1.070483
1.858620,-0.089429,1.070684
1.858419,-0.089410,1.070823
1.858183,-0.089384,1.070837
1.857956,-0.089360,1.070894
1.857764,-0.089344,1.071060
1.857563,-0.089325,1.071192
1.857354,-0.089305,1.071310
1.857151,-0.089285,1.071428
1.856961,-0.089270,1.071629
1.856767,-0.089252,1.071767
1.856531,-0.089226,1.071782
1.856312,-0.089203,1.071852
1.856120,-0.089186,1.072018
1.855928,-0.089170,1.072199
1.855701,-0.089146,1.072248
1.855491,-0.089125,1.072345
1.855314,-0.089111,1.072532
1.855115,-0.089093,1.072705
1.854904,-0.089072,1.072803
1.854695,-0.089052,1.072914
1.854511,-0.089037,1.073101
1.854326,-0.089021,1.073273
1.854105,-0.088997,1.073315
1.853888,-0.088976,1.073420
1.853678,-0.088955,1.073510
1.853450,-0.088931,1.073560
1.853240,-0.088910,1.073657
1.853047,-0.088893,1.073809
1.852855,-0.088876,1.073976
1.852654,-0.088857,1.074114
1.852443,-0.088836,1.074212
1.852266,-0.088822,1.074398
1.852080,-0.088805,1.074550
1.851852,-0.088781,1.074585
1.851656,-0.088762,1.074689
1.851480,-0.088748,1.074889
1.851276,-0.088728,1.074986
1.851055,-0.088704,1.075021
1.850860,-0.088685,1.075145
1.850648,-0.088663,1.075201
1.850427,-0.088639,1.075235
1.850217,-0.088619,1.075347
1.850020,-0.088600,1.075436
1.849810,-0.088579,1.075533
1.849624,-0.088562,1.075692
1.849463,-0.088551,1.075913
1.849268,-0.088532,1.076030
1.849040,-0.088508,1.076072
1.848827,-0.088485,1.076128
1.848657,-0.088471,1.076307
1.848488,-0.088459,1.076528
1.848294,-0.088441,1.076659
1.848099,-0.088422,1.076776
1.847929,-0.088409,1.076969
1.847732,-0.088389,1.077066
1.847505,-0.088365,1.077101
1.847302,-0.088345,1.077212
1.847107,-0.088327,1.077336
1.846929,-0.088312,1.077502
1.846717,-0.088290,1.077578
1.846519,-0.088270,1.077654
1.846298,-0.088246,1.077688
1.846079,-0.088223,1.077751
1.845885,-0.088205,1.077883
1.845724,-0.088194,1.078117
1.845562,-0.088182,1.078323
1.845383,-0.088166,1.078482
1.845181,-0.088146,1.078593
1.844958,-0.088122,1.078600
1.844721,-0.088095,1.078594
1.844544,-0.088080,1.078780
1.844374,-0.088067,1.078973
1.844161,-0.088045,1.079028
1.843947,-0.088021,1.079063
1.843761,-0.088005,1.079222
1.843567,-0.087987,1.079360
1.843371,-0.087968,1.079456
1.843151,-0.087945,1.079512
1.842938,-0.087923,1.079568
1.842758,-0.087907,1.079712
1.842555,-0.087886,1.079802
1.842351,-0.087866,1.079899
1.842148,-0.087846,1.079996
1.841909,-0.087819,1.079969
1.841722,-0.087801,1.080100
1.841578,-0.087793,1.080375
1.841382,-0.087774,1.080485
1.841193,-0.087756,1.080595
1.841025,-0.087743,1.080809
1.840812,-0.087721,1.080865
1.840575,-0.087694,1.080858
1.840395,-0.087678,1.081003
1.840209,-0.087662,1.081155
1.840021,-0.087644,1.081272
1.839834,-0.087627,1.081417
1.839620,-0.087604,1.081451
1.839397,-0.087579,1.081458
1.839216,-0.087562,1.081575
1.839020,-0.087543,1.081678
1.838823,-0.087524,1.081767
1.838667,-0.087512,1.081960
1.838471,-0.087493,1.082063
1.838241,-0.087467,1.082063
1.838051,-0.087448,1.082152
1.837854,-0.087429,1.082242
1.837666,-0.087411,1.082359
1.837478,-0.087393,1.082483
1.837306,-0.087378,1.082634
1.837109,-0.087359,1.082723
1.836928,-0.087342,1.082854
1.836764,-0.087328,1.083018
1.836567,-0.087309,1.083108
1.836336,-0.087283,1.083094
1.836130,-0.087261,1.083142
1.835933,-0.087241,1.083232
1.835745,-0.087223,1.083349
1.835562,-0.087206,1.083444
1.835376,-0.087189,1.083589
1.835178,-0.087169,1.083664
1.834981,-0.087149,1.083747
1.834816,-0.087135,1.083905
1.834620,-0.087116,1.084008
1.834413,-0.087094,1.084056
1.834241,-0.087079,1.084207
1.834045,-0.087060,1.084303
1.833862,-0.087042,1.084399
1.833692,-0.087028,1.084585
1.833519,-0.087013,1.084722
1.833313,-0.086991,1.084777
1.833107,-0.086970,1.084832
1.832877,-0.086944,1.084832
1.832671,-0.086923,1.084887
1.832449,-0.086898,1.084901
1.832235,-0.086875,1.084943
1.796402,-0.080085,0.987068
1.831947,-0.086855,1.085381
1.831740,-0.086833,1.085415
1.831528,-0.086811,1.085478
1.831338,-0.086792,1.085567
1.831100,-0.086765,1.085554
1.830893,-0.086743,1.085588
1.830721,-0.086728,1.085739
1.830506,-0.086704,1.085752
1.830310,-0.086685,1.085863
1.829827,-0.086664,1.087007
1.829613,-0.086641,1.087042
1.829399,-0.086618,1.087076
1.829192,-0.086596,1.087117
2.074057,-0.101936,0.888908
2.073733,-0.101897,0.888844
2.073415,-0.101863,0.888892
